#{"t_start": 1665253559.7276645, "env_id": "BipedalWalker-v3"}
r,l,t
-110.471298,98,2.874978
-104.420532,86,3.428694
-107.62197,50,3.762497
-110.217616,120,4.511835
-112.472525,53,4.849846
-130.007817,141,5.71284
-111.819187,77,6.199269
-133.657369,155,7.170666
-116.076346,67,7.590367
-81.321637,1600,60.242903
-106.690644,93,60.804899
-34.404655,1600,114.161102
-22.256707,1600,166.574621
-39.44357,1600,217.709011
21.693595,1600,268.525657
-71.204459,489,314.332869
-102.706629,144,315.207189
139.444902,1600,367.081331
-0.8507,1084,373.572845
199.816351,1600,428.039894
229.522326,1600,480.684793
248.715763,1600,533.26523
251.830754,1552,582.449241
265.853015,1339,636.513774
267.911183,1263,678.462175
264.522604,1315,721.053981
272.035854,1196,762.664669
262.639598,1258,770.578721
266.802261,1182,813.618608
264.281911,1255,856.239525
271.916303,1125,897.217449
270.994539,1148,939.588154
273.685404,1110,946.612067
