#{"t_start": 1665253559.7255898, "env_id": "BipedalWalker-v3"}
r,l,t
-98.332017,71,2.688715
-103.160919,63,3.106033
-102.27188,78,3.624682
-103.354245,65,4.037497
-129.728125,216,5.375106
-125.49879,131,6.187916
-132.27976,186,7.364452
-118.251786,186,8.514036
-118.226581,54,8.854479
-86.881085,1600,61.466342
-39.210777,1600,114.863573
-26.492258,1600,167.258991
-12.269544,1600,218.36314
28.01502,1600,269.188086
-62.496598,632,315.872981
123.293583,1600,367.758061
-120.333461,76,368.212421
173.862887,1600,422.666623
220.379202,1600,475.348706
241.256336,1600,527.782384
251.593363,1536,576.741283
258.043741,1452,631.352202
269.517128,1260,673.276566
267.710276,1301,681.541397
267.513349,1269,723.822426
269.199371,1191,765.412591
266.729245,1207,808.507912
264.045832,1234,851.250557
270.459467,1152,858.333935
270.988484,1165,899.649136
268.307508,1198,942.314709
