#{"t_start": 1665196953.920969, "env_id": "BipedalWalker-v3"}
r,l,t
-114.001069,43,2.65651
-106.60289,91,3.236487
-109.204775,48,3.536054
-103.491088,154,4.482037
-61.0019,1600,57.966489
-38.567479,1600,70.233762
-103.289495,44,70.515017
-102.979211,61,70.880992
-99.750899,50,71.176714
-103.835934,54,71.501336
-103.139634,65,71.889278
-105.35391,44,72.155635
-35.596158,1600,84.201958
-99.214574,52,84.523809
-102.811213,53,84.838686
-100.880426,53,85.164501
-100.523443,54,85.489768
-58.669628,1600,99.119727
-103.700145,67,99.546683
-124.567796,536,108.834245
-110.54882,45,109.131333
-102.8359,122,109.916309
-111.382124,319,111.921389
-112.007027,105,112.559111
-94.530972,160,113.539643
-103.532661,164,114.547531
-105.565517,36,114.7817
-113.493259,318,116.773891
-114.923386,292,122.847841
-99.752659,80,123.346574
-114.161427,174,124.420627
-114.129161,69,124.866484
-116.681605,82,125.401811
-115.083614,76,125.893287
-95.904301,170,126.964008
-101.115389,232,128.435352
-112.384926,52,128.770911
-100.83224,115,129.505699
-98.807105,110,130.208676
-98.986236,102,130.863974
-132.790242,242,132.384983
-95.026629,122,137.319961
-31.934116,1600,188.461477
-96.216973,100,189.077876
-98.299432,243,190.560163
-151.335105,1210,239.839346
-105.423022,556,243.169657
-99.750332,450,245.866962
-105.980224,274,247.49806
-129.221639,1454,298.126494
-41.134732,1600,349.576477
-41.712487,1600,402.474537
-31.512962,1600,456.238461
-10.534095,1600,470.442872
-106.705806,44,470.718402
2.111923,1600,483.879251
36.261412,1600,540.881979
-105.977202,51,541.224911
58.587406,1600,553.518243
-106.92292,46,553.821223
-118.806124,80,554.338785
-107.495023,44,554.624221
47.64728,1600,566.726038
