#{"t_start": 1665196953.9145174, "env_id": "BipedalWalker-v3"}
r,l,t
-48.103565,1600,55.792536
-103.121248,50,56.129272
-103.140787,57,56.492503
-109.645263,87,57.060335
-121.014907,52,57.390249
-123.403662,55,57.745327
-104.021446,91,58.336666
-131.684289,96,58.901467
-98.281388,133,59.700279
-103.382211,60,60.04977
-99.708669,53,60.362926
-109.893743,139,61.18693
-107.347467,55,61.501953
-111.20793,41,61.745937
-113.259932,48,62.028028
-102.38142,51,62.323986
-71.151991,1600,74.605022
-105.4145,44,74.867246
-102.05295,55,75.190432
-103.516978,63,75.56158
-101.776603,57,75.894983
-102.160387,53,76.207541
-104.080515,47,76.486449
-105.781451,61,76.840214
-107.329087,40,79.638464
-98.344735,64,80.015103
-34.090955,1600,93.053996
-108.959241,63,93.459511
-21.727148,1600,109.78835
-113.966912,78,110.278624
-116.535957,84,110.802696
-95.57192,108,111.487921
-104.963019,113,112.190694
-103.865366,168,113.210391
-99.290441,129,114.008976
-105.20136,114,114.718971
-146.339373,445,117.498065
-103.64106,102,118.132387
-99.820594,143,123.278548
-117.044435,85,123.810922
-127.682191,119,124.550521
-114.288334,53,124.889916
-113.264744,65,125.302161
-120.485708,87,125.878259
-97.692137,117,126.614625
-114.057015,69,127.04775
-101.743648,269,128.760873
-98.671462,110,129.46513
-99.597523,119,130.227727
-117.821132,91,130.81183
-94.018391,125,131.595538
-120.751006,136,136.613432
-95.823265,97,137.229306
-35.743607,1600,188.377309
-122.406954,94,188.947381
-112.817539,84,189.467636
-96.028518,232,190.875567
-97.634982,142,191.737245
-66.641719,1600,243.345307
-103.849012,499,246.338796
-147.259942,1500,297.184485
-38.856803,1600,348.655774
-33.645644,1600,401.511572
-113.593601,75,401.997026
-37.087948,1600,455.754555
-17.260408,1600,469.959375
11.100821,1600,483.110588
34.976214,1600,538.279579
45.583608,1600,550.579306
37.72834,1600,562.719363
