#{"t_start": 1665196953.9202325, "env_id": "BipedalWalker-v3"}
r,l,t
-61.844822,1600,55.82634
-103.88893,56,56.161057
-105.286933,67,56.592907
-108.642352,49,56.911881
-132.699236,107,57.600964
-40.535025,1600,69.88847
-106.145345,52,70.205161
-105.26451,42,70.472733
-101.68721,52,70.787291
-27.575738,1600,82.808033
-23.93413,1600,96.248782
-103.28313,170,97.377125
-101.477801,63,97.806741
-105.414155,71,98.263968
-148.913639,846,109.522682
-115.882603,91,110.111532
-96.618768,165,111.134544
-103.019148,80,111.640248
-98.416602,257,113.220032
-99.114277,110,113.893638
-139.837065,319,115.887374
-102.108691,104,116.534249
-97.051869,130,117.345591
-120.236039,87,117.894315
-114.039476,62,122.55185
-144.208413,356,124.747004
-99.576108,93,125.353091
-113.857348,51,125.684137
-97.904752,191,126.895536
-30.759898,1600,141.220335
-109.792584,198,142.451681
-100.276785,91,143.015646
-136.55242,301,144.854764
-137.621064,298,187.863581
-150.235799,660,191.895833
-124.672982,838,196.843897
-116.617524,568,242.304611
-124.815004,147,243.214767
-46.506996,1600,294.595641
-94.430397,441,297.315284
-93.431045,191,298.492805
-42.929958,1600,349.948918
-113.431896,70,350.373764
-32.143499,1600,403.307783
-29.590955,1600,461.436913
-109.337106,57,461.785168
-1.565763,1600,474.797195
-2.536711,1600,529.822948
30.126652,1600,541.863241
-106.158404,46,542.184218
33.41074,1600,554.430349
-105.802809,53,554.768992
47.779073,1600,566.868491
-115.170895,123,567.666064
