#{"t_start": 1665196953.9231565, "env_id": "BipedalWalker-v3"}
r,l,t
-106.967181,35,2.606862
-109.811554,98,3.226531
-104.989805,93,3.801861
-103.906391,78,4.288461
-60.599904,1600,57.760665
-117.642311,53,58.10793
-133.018067,139,58.945288
-103.513132,75,59.399564
-109.340124,46,59.667459
-103.242923,67,60.063034
-103.424021,81,60.542331
-107.031421,51,60.84222
-104.038462,48,61.123896
-105.040828,108,61.759296
-34.810402,1600,74.033919
-105.271709,55,74.3593
-104.005352,65,74.745261
-101.184978,86,75.255024
-27.199828,1600,87.34882
-103.622165,56,87.67867
-101.876649,72,88.115894
-97.792797,68,88.567929
-116.519032,80,92.447158
-102.62574,58,92.795155
-100.483701,59,93.173408
-117.434713,108,93.859929
-98.104313,94,94.501399
-131.926273,83,95.055532
-96.358811,67,95.562421
-99.861116,99,96.219282
-113.974871,67,96.681786
-147.222877,1036,109.204081
-120.099254,125,110.00352
-123.262675,393,112.455786
-103.643224,180,113.557227
-126.335676,176,114.641448
-97.365511,112,115.342121
-98.022274,103,115.990235
-100.530631,91,116.562092
-117.530718,81,117.075342
-129.686847,503,124.459549
-120.072662,143,125.373289
-114.921784,57,125.744765
-115.538221,74,126.224493
-98.785291,115,126.938999
-97.385312,190,128.144646
-112.634879,79,128.647175
-117.909279,75,129.136177
-100.588235,111,129.846272
-98.909497,133,130.697992
-126.089194,237,132.185637
-101.470686,85,136.893222
-100.847226,98,137.512378
-130.043724,153,138.480501
-36.317442,1600,189.581849
-98.460267,135,190.385291
-114.808182,444,193.087116
-99.009195,140,193.910617
-59.88086,1600,245.504318
-129.013781,1254,294.842011
-103.974618,557,298.288584
-44.688329,1600,349.738311
-45.191618,1600,402.642159
-28.098547,1600,456.403658
-117.303456,135,461.615126
-108.705293,54,461.949655
-8.527828,1600,474.966972
8.594213,1600,529.992321
23.522471,1600,542.048655
40.50907,1600,554.295453
45.735648,1600,566.414635
