#{"t_start": 1665098677.7130847, "env_id": "Pendulum-v1"}
r,l,t
-1503.246161,200,2.958949
-1538.387151,200,3.40793
-1499.4099,200,3.811755
-1472.103641,200,4.210555
-1501.548741,200,4.582304
-1497.328536,200,4.950017
-1250.943597,200,5.316293
-1205.245798,200,5.685556
-1143.989811,200,6.063244
-1509.110192,200,6.449705
-1047.337768,200,6.842513
-1415.702669,200,7.222256
-1168.915082,200,7.604044
-1205.036687,200,7.981291
-1118.918429,200,8.351584
-1113.647858,200,9.617923
-1119.251323,200,10.072871
-1388.056016,200,10.524152
-1176.893015,200,10.926024
-1214.220978,200,11.32612
-1381.009851,200,11.705473
-1112.490793,200,12.057396
-1275.816435,200,12.430554
-1399.667979,200,12.805472
-1116.091614,200,13.174047
-1252.587703,200,13.550057
-1025.179612,200,13.9178
-1141.657119,200,14.291445
-809.181732,200,14.664527
-1221.688448,200,15.035771
-1517.57286,200,15.409531
-1286.70024,200,16.662622
-1425.673237,200,17.070483
-1487.578239,200,17.513579
-1505.704687,200,17.934015
-1160.057347,200,18.340046
-1204.933785,200,18.719164
-1346.072298,200,19.091615
-1358.160419,200,19.475586
-784.400077,200,19.847681
-781.344073,200,20.23848
-1146.256037,200,20.657262
-1000.104673,200,21.044487
-1365.35033,200,21.418278
-1203.176644,200,21.795789
-1104.666959,200,22.163495
-1103.751499,200,23.449567
-1254.874299,200,23.856893
-1499.256249,200,24.282549
-803.574232,200,24.71766
-1234.508065,200,25.152367
-1023.890647,200,25.554896
-972.378403,200,25.967613
-790.465378,200,26.366948
-814.458146,200,26.762456
-1492.601524,200,27.159959
-810.650239,200,27.536007
-573.454403,200,27.907739
-1068.57101,200,28.296643
-663.077494,200,28.673869
-792.105582,200,29.061244
-727.26237,200,29.441116
-692.377936,200,30.793051
-738.984186,200,31.244457
-1057.172442,200,31.676835
-918.283705,200,32.09776
-930.268391,200,32.492796
-996.575805,200,32.86744
-497.688993,200,33.241308
-1516.151704,200,33.615291
-962.398665,200,33.99166
-1035.589864,200,34.36759
-949.912091,200,34.747354
-1098.151072,200,35.128746
-914.652102,200,35.512363
-670.568326,200,35.910295
-1016.22106,200,36.309783
-543.024156,200,36.692762
-1236.016955,200,38.039552
-279.615442,200,38.453361
-143.182052,200,38.835733
-1358.509793,200,39.221782
-1156.732746,200,39.611003
-1483.040758,200,39.990498
-1350.500257,200,40.376317
-1264.190165,200,40.750824
-1289.683437,200,41.124028
-899.780722,200,41.472388
-1135.103642,200,41.81962
-1076.17151,200,42.172039
-560.878581,200,42.53474
-676.656405,200,42.91125
-945.110094,200,43.294614
-808.695764,200,44.628423
-1329.862049,200,45.023299
-1053.182098,200,45.408542
-1254.937058,200,45.790069
-1492.861356,200,46.171201
-1495.285483,200,46.545999
-1068.336302,200,46.925091
-1322.364492,200,47.279899
-408.225571,200,47.639352
-1081.478089,200,48.017035
-1534.606326,200,48.410722
-963.635097,200,48.789432
-835.893419,200,49.180085
-810.681057,200,49.5528
-985.972202,200,49.937652
-835.758129,200,50.317768
-770.715343,200,51.657956
-1169.985875,200,52.109323
-1208.018081,200,52.55935
-276.105593,200,53.032997
-137.358987,200,53.497967
-1488.518434,200,53.936128
-1271.717161,200,54.313977
-1499.441526,200,54.695263
-827.097065,200,55.071143
-681.178898,200,55.445503
-1270.300408,200,55.817115
-1134.660116,200,56.191294
-1121.346486,200,56.566345
-1024.03546,200,56.937862
-6.301811,200,57.308686
-1504.293868,200,57.686748
-973.312294,200,59.06372
-1508.743504,200,59.541296
-1503.961086,200,59.982617
-148.907976,200,60.42064
-997.209402,200,60.809857
-1026.64158,200,61.168555
-408.598091,200,61.527362
-408.823025,200,61.889711
-3.280398,200,62.26904
-877.581041,200,62.653946
-708.042303,200,63.034905
-5.584798,200,63.411361
-136.265171,200,63.785054
-2.304448,200,64.172783
-631.009379,200,64.546711
-1190.739466,200,65.829587
-645.183376,200,66.2648
-137.720933,200,66.705872
-969.941918,200,67.140499
-723.777619,200,67.57777
-1144.592603,200,67.980343
-1295.972755,200,68.359053
-538.00213,200,68.735593
-135.27672,200,69.112456
-1492.811111,200,69.515467
-825.502119,200,69.895214
-873.776676,200,70.27038
-958.41903,200,70.657687
-269.178384,200,71.03715
-1016.659599,200,71.418229
-812.400158,200,71.797091
-136.447667,200,73.131398
-674.70006,200,73.586393
-559.377727,200,74.070279
-1043.802902,200,74.536583
-405.219006,200,74.952609
