#{"t_start": 1665098677.7103937, "env_id": "Pendulum-v1"}
r,l,t
-1460.773943,200,2.961226
-1330.903244,200,3.410133
-1458.597535,200,3.814077
-1309.655208,200,4.212874
-1485.355405,200,4.584548
-1185.644915,200,4.952266
-1524.990547,200,5.318556
-1478.555458,200,5.687874
-1090.66021,200,6.065528
-1195.335194,200,6.451977
-1224.84793,200,6.844792
-1523.512887,200,7.224527
-1158.346879,200,7.606323
-1100.059625,200,7.983582
-1352.355216,200,8.353861
-1082.343159,200,9.620248
-1098.777399,200,10.075117
-1506.610993,200,10.526404
-1005.23422,200,10.928342
-1174.422952,200,11.328415
-1163.852061,200,11.707795
-1143.164993,200,12.059682
-1288.858887,200,12.432843
-1145.958085,200,12.807761
-1483.487743,200,13.176325
-1131.226286,200,13.552335
-1011.223699,200,13.920113
-938.683464,200,14.293723
-1204.135184,200,14.666808
-1495.605316,200,15.038063
-1217.009462,200,15.411778
-1116.058949,200,16.664924
-1083.832381,200,17.072698
-1203.060959,200,17.515725
-1349.034297,200,17.93629
-1137.401274,200,18.342298
-1001.667401,200,18.721439
-964.294449,200,19.093904
-1467.149417,200,19.477842
-1092.460409,200,19.84995
-952.988269,200,20.240795
-801.897753,200,20.659542
-1020.880813,200,21.046755
-954.857253,200,21.42054
-804.135892,200,21.798063
-616.929011,200,22.165772
-1482.023318,200,23.451879
-816.916326,200,23.859139
-681.062214,200,24.284808
-660.225554,200,24.719954
-664.57802,200,25.154627
-1526.936887,200,25.557176
-1491.128605,200,25.96985
-812.213897,200,26.36925
-759.122657,200,26.764721
-645.615924,200,27.162256
-1242.982423,200,27.538282
-539.279432,200,27.910024
-1547.419459,200,28.298911
-1181.271317,200,28.676158
-955.939038,200,29.063506
-1100.279603,200,29.443398
-1146.502722,200,30.79536
-1070.656905,200,31.246722
-949.499748,200,31.679096
-800.738338,200,32.100024
-1509.902337,200,32.49504
-990.679426,200,32.869693
-950.497875,200,33.24357
-688.593506,200,33.617588
-1244.141439,200,33.993938
-672.565507,200,34.369858
-546.854353,200,34.749632
-1498.319034,200,35.13104
-843.9173,200,35.514651
-1526.839486,200,35.912548
-1123.189778,200,36.312068
-1049.648522,200,36.695082
-753.013875,200,38.041857
-1105.438604,200,38.455647
-711.256662,200,38.83804
-1496.889666,200,39.224036
-544.762779,200,39.613301
-675.758059,200,39.992802
-1545.806307,200,40.378577
-419.494499,200,40.753144
-1138.635643,200,41.126303
-1459.006262,200,41.474678
-418.791196,200,41.821913
-1117.073144,200,42.174323
-974.107289,200,42.537047
-543.692625,200,42.913516
-862.599152,200,43.296899
-412.522526,200,44.630684
-978.588604,200,45.025544
-538.719329,200,45.410796
-1381.51535,200,45.792298
-1492.620952,200,46.173478
-1497.899134,200,46.548293
-687.911508,200,46.927404
-1054.951818,200,47.282207
-1321.122637,200,47.641608
-1511.829471,200,48.019296
-1074.570467,200,48.412971
-272.907742,200,48.791725
-1350.950411,200,49.182358
-4.988125,200,49.55507
-4.111126,200,49.939943
-947.017588,200,50.320049
-858.639893,200,51.660204
-802.822741,200,52.111543
-921.765737,200,52.561631
-675.061864,200,53.03523
-1414.136316,200,53.500158
-942.719494,200,53.938356
-4.115807,200,54.31621
-671.696883,200,54.697524
-274.088617,200,55.073431
-1.985044,200,55.447768
-1259.334487,200,55.819392
-1094.754053,200,56.193561
-274.37888,200,56.568564
-694.791984,200,56.940152
-1.865732,200,57.310897
-819.187032,200,57.689025
-686.170813,200,59.066023
-1034.142564,200,59.543553
-1492.86411,200,59.984884
-763.202296,200,60.422939
-1011.864863,200,60.812138
-711.767879,200,61.170864
-1497.651502,200,61.529679
-1182.39429,200,61.891941
-1250.457254,200,62.271264
-573.482318,200,62.65619
-763.130827,200,63.037133
-137.555107,200,63.413648
-919.420333,200,63.787313
-1250.652757,200,64.174301
-272.49847,200,64.549
-972.947177,200,65.831798
-1323.202863,200,66.267038
-834.286929,200,66.708111
-915.019727,200,67.142746
-954.848034,200,67.580047
-895.997662,200,67.982605
-1242.005786,200,68.361324
-536.609398,200,68.73788
-1491.742572,200,69.114686
-410.951286,200,69.51773
-272.640645,200,69.897443
-1247.645446,200,70.272654
-2.790969,200,70.659995
