#{"t_start": 1665098677.7124045, "env_id": "Pendulum-v1"}
r,l,t
-1762.991426,200,2.959519
-1523.106619,200,3.408492
-1221.96103,200,3.812343
-1344.904568,200,4.211136
-1347.936165,200,4.582878
-1395.420526,200,4.950589
-1372.811698,200,5.316869
-1461.314773,200,5.68614
-1450.714172,200,6.063827
-1191.026783,200,6.450284
-1452.239315,200,6.843087
-1343.47722,200,7.22284
-1142.154523,200,7.604624
-1259.336124,200,7.981869
-1065.835935,200,8.352162
-1095.611619,200,9.618514
-1497.945288,200,10.073446
-1367.757056,200,10.524723
-1213.354053,200,10.926611
-885.430643,200,11.326684
-1116.342465,200,11.706061
-1494.566327,200,12.057974
-795.635424,200,12.431134
-1163.758047,200,12.806058
-1492.694519,200,13.174614
-1181.576036,200,13.550626
-1379.838847,200,13.918382
-935.049812,200,14.292026
-975.19015,200,14.665107
-1380.12974,200,15.036355
-1316.299444,200,15.410111
-992.692274,200,16.663206
-1501.021921,200,17.071049
-1518.374958,200,17.514121
-992.760408,200,17.934593
-1104.076939,200,18.340618
-1223.722189,200,18.719746
-1500.06935,200,19.092191
-818.192565,200,19.476158
-1193.551689,200,19.848255
-780.75581,200,20.239066
-1498.821402,200,20.657841
-813.731816,200,21.045058
-1298.024571,200,21.418849
-1103.642447,200,21.796365
-1246.345888,200,22.164074
-540.047092,200,23.450154
-1428.766356,200,23.857461
-1515.079728,200,24.283123
-950.887393,200,24.718244
-1493.676772,200,25.15294
-672.551151,200,25.555477
-1220.950897,200,25.968188
-929.924273,200,26.367534
-905.983788,200,26.763029
-913.451644,200,27.160543
-1126.787108,200,27.536579
-951.8861,200,27.908317
-1242.31284,200,28.297217
-981.347393,200,28.674449
-1381.586257,200,29.061826
-970.782441,200,29.441692
-1183.141383,200,30.793639
-824.174154,200,31.245031
-1172.74684,200,31.677409
-845.634053,200,32.098338
-699.997368,200,32.493368
-568.275685,200,32.868012
-1006.925086,200,33.241881
-1196.846121,200,33.615877
-1160.723465,200,33.992237
-1493.26127,200,34.368164
-803.909488,200,34.747933
-1508.613827,200,35.129316
-412.853016,200,35.51293
-798.740916,200,35.910875
-469.476589,200,36.310362
-1492.036312,200,36.69335
-639.385319,200,38.040136
-538.847405,200,38.453936
-1219.015172,200,38.836313
-1497.13784,200,39.222349
-548.191103,200,39.611585
-520.298103,200,39.991084
-1365.867568,200,40.37689
-1524.297779,200,40.751413
-737.823791,200,41.124605
-618.524279,200,41.47297
-1028.177311,200,41.820201
-1274.367909,200,42.172617
-1375.013532,200,42.535322
-759.879813,200,42.911824
-434.596014,200,43.295194
-994.241748,200,44.629001
-1156.190972,200,45.023869
-951.740272,200,45.409113
-1394.940881,200,45.790627
-1495.205223,200,46.17178
-882.18786,200,46.546581
-408.357286,200,46.925678
-1165.038078,200,47.280478
-740.331254,200,47.639928
-1022.122926,200,48.017604
-1316.629248,200,48.41129
-1499.191699,200,48.790013
-548.429002,200,49.180661
-1518.348177,200,49.553374
-1471.900273,200,49.938235
-844.32764,200,50.31835
-825.358721,200,51.658529
-721.05229,200,52.109886
-816.240593,200,52.559926
-140.999933,200,53.033563
-275.245456,200,53.498524
-1411.630663,200,53.936695
-1156.437482,200,54.314544
-1504.307955,200,54.695842
-1264.85094,200,55.071725
-2.833623,200,55.44608
-772.876992,200,55.817691
-858.715131,200,56.19187
-954.47296,200,56.566917
-137.367196,200,56.938443
-1186.455848,200,57.309261
-981.825375,200,57.687326
-271.873844,200,59.064305
-826.650272,200,59.541874
