#{"t_start": 1665135123.1459754, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.498102
-265.0,266,4.308571
-176.0,177,4.810565
-162.0,163,5.271767
-128.0,129,5.628679
-165.0,166,6.0946
-265.0,266,10.765301
-123.0,124,11.135903
-114.0,115,11.479413
-114.0,115,11.840951
-89.0,90,12.160029
-89.0,90,12.465186
-113.0,114,12.829509
-120.0,121,13.230395
-95.0,96,13.529701
-89.0,90,13.805897
-83.0,84,14.064035
-95.0,96,14.337926
-81.0,82,14.568069
-102.0,103,14.861688
-87.0,88,15.113737
-120.0,121,19.396397
-90.0,91,19.654586
-101.0,102,19.943719
-110.0,111,20.260647
-318.0,319,21.167461
-111.0,112,21.485417
-238.0,239,22.1598
-96.0,97,22.435552
-87.0,88,22.682154
-156.0,157,23.128624
-89.0,90,23.382622
-71.0,72,23.584319
-113.0,114,27.833236
-109.0,110,28.145231
-96.0,97,28.420772
-81.0,82,28.670388
-107.0,108,29.031596
-75.0,76,29.275011
-74.0,75,29.50024
-86.0,87,29.805056
-77.0,78,30.05397
-100.0,101,30.364873
-76.0,77,30.60632
-77.0,78,30.845055
-92.0,93,31.12464
-90.0,91,31.399764
-75.0,76,31.629786
-63.0,64,31.824259
-104.0,105,32.124365
-84.0,85,33.902836
-72.0,73,34.11077
-123.0,124,34.464166
-81.0,82,34.714617
-178.0,179,35.289809
-98.0,99,35.582376
-107.0,108,35.922849
-75.0,76,36.154151
-74.0,75,36.373242
-148.0,149,36.808159
-83.0,84,37.053071
-82.0,83,37.288155
-76.0,77,37.505559
-181.0,182,38.0238
-62.0,63,38.199882
-80.0,81,38.43359
-70.0,71,40.159648
-70.0,71,40.37584
-89.0,90,40.649704
-85.0,86,40.910875
-82.0,83,41.165251
-92.0,93,41.448606
-96.0,97,41.745671
-76.0,77,41.976865
-88.0,89,42.246599
-122.0,123,42.619849
-85.0,86,42.880816
-76.0,77,43.113264
-80.0,81,43.358365
-93.0,94,43.643422
-77.0,78,43.883261
-71.0,72,44.102336
-87.0,88,44.368616
-102.0,103,44.685127
-79.0,80,46.28922
-97.0,98,46.591735
-82.0,83,46.844992
-77.0,78,47.080705
-74.0,75,47.308065
-109.0,110,47.641715
-77.0,78,47.880363
-83.0,84,48.139464
-73.0,74,48.362126
-87.0,88,48.636435
-108.0,109,48.971504
-88.0,89,49.242441
-78.0,79,49.479889
-110.0,111,49.823156
-81.0,82,50.069084
-80.0,81,50.316144
-86.0,87,50.584092
-103.0,104,52.525541
-72.0,73,52.752499
-79.0,80,52.996862
-69.0,70,53.211452
-76.0,77,53.448186
-76.0,77,53.70009
-76.0,77,53.954015
-63.0,64,54.162447
-86.0,87,54.438044
-76.0,77,54.685763
-78.0,79,54.949343
-97.0,98,55.262002
-80.0,81,55.519623
-77.0,78,55.752992
-70.0,71,55.957194
-100.0,101,56.251001
-101.0,102,56.544208
-77.0,78,56.764833
-109.0,110,57.079027
-88.0,89,58.329998
-70.0,71,58.530963
-88.0,89,58.784588
-86.0,87,59.065229
-157.0,158,59.582718
-95.0,96,59.919446
-89.0,90,60.229612
-84.0,85,60.528318
-68.0,69,60.774292
-71.0,72,61.025271
-71.0,72,61.268603
-74.0,75,61.536731
-67.0,68,61.752357
-76.0,77,61.983661
-73.0,74,62.207672
-86.0,87,62.470779
-73.0,74,62.693299
-77.0,78,62.932732
-83.0,84,63.187742
-91.0,92,64.717691
-92.0,93,64.999268
-71.0,72,65.230327
-69.0,70,65.45876
-90.0,91,65.762112
-114.0,115,66.131946
-79.0,80,66.412869
-90.0,91,66.70683
-70.0,71,66.929668
-84.0,85,67.20349
-76.0,77,67.445332
-93.0,94,67.732633
-70.0,71,67.948345
-75.0,76,68.179301
-88.0,89,68.448614
-76.0,77,68.680974
-86.0,87,68.948801
-70.0,71,69.166728
-88.0,89,70.88868
-86.0,87,71.153911
-76.0,77,71.396294
-77.0,78,71.646459
-68.0,69,71.86192
-70.0,71,72.079873
-71.0,72,72.297004
-70.0,71,72.519156
-72.0,73,72.740856
-69.0,70,72.953063
-70.0,71,73.16952
-91.0,92,73.450543
-136.0,137,73.873184
-70.0,71,74.093564
-95.0,96,74.390566
-77.0,78,74.626795
-83.0,84,74.885935
-94.0,95,75.176318
-82.0,83,75.433742
-92.0,93,79.66483
-71.0,72,79.888726
-152.0,153,80.351304
-187.0,188,80.931972
-63.0,64,81.127077
-70.0,71,81.343631
-62.0,63,81.533676
-88.0,89,81.80686
-71.0,72,82.029914
-69.0,70,82.244208
-87.0,88,82.51056
-73.0,74,82.736474
-86.0,87,82.998685
-70.0,71,83.217937
-69.0,70,83.430902
-74.0,75,83.659077
-103.0,104,83.973017
-87.0,88,84.244505
-77.0,78,85.930366
-88.0,89,86.202025
-95.0,96,86.496388
-77.0,78,86.733211
-88.0,89,87.009738
-74.0,75,87.236871
-69.0,70,87.449784
-79.0,80,87.696437
-71.0,72,87.915676
-76.0,77,88.154616
-69.0,70,88.368498
-76.0,77,88.602048
-84.0,85,88.861458
-71.0,72,89.086621
-101.0,102,89.397385
-77.0,78,89.640376
-72.0,73,89.863148
-104.0,105,90.185819
-80.0,81,90.431587
-70.0,71,90.650405
-71.0,72,92.061898
-69.0,70,92.276511
-101.0,102,92.592736
-121.0,122,92.96919
-77.0,78,93.204827
-102.0,103,93.521409
-80.0,81,93.768174
-79.0,80,94.015086
-73.0,74,94.243963
-79.0,80,94.489852
-78.0,79,94.732385
-106.0,107,95.06368
-89.0,90,95.336933
-78.0,79,95.577171
-90.0,91,95.854374
-91.0,92,96.133668
-69.0,70,96.339104
-72.0,73,96.543959
-71.0,72,98.047763
-78.0,79,98.276966
-84.0,85,98.52058
-85.0,86,98.766613
-69.0,70,98.968404
-76.0,77,99.190689
-71.0,72,99.405858
-70.0,71,99.625822
-85.0,86,99.888464
-71.0,72,100.103921
-76.0,77,100.339879
-70.0,71,100.55571
-77.0,78,100.789689
-78.0,79,101.029046
-84.0,85,101.288133
-71.0,72,101.508971
-86.0,87,101.769748
-78.0,79,102.011156
-80.0,81,102.255054
-177.0,178,103.974763
-86.0,87,104.242629
-68.0,69,104.452915
-86.0,87,104.716799
-69.0,70,104.930732
-77.0,78,105.171595
-69.0,70,105.384688
-87.0,88,105.651644
-71.0,72,105.873965
-85.0,86,106.133213
-79.0,80,106.376709
-75.0,76,106.608715
