#{"t_start": 1665135123.1499195, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.494779
-275.0,276,4.335683
-199.0,200,4.901825
-143.0,144,5.304342
-116.0,117,5.632731
-169.0,170,6.107268
-165.0,166,10.479673
-126.0,127,10.857322
-132.0,133,11.255602
-85.0,86,11.513458
-98.0,99,11.826058
-93.0,94,12.159088
-115.0,116,12.547511
-117.0,118,12.931786
-89.0,90,13.226938
-98.0,99,13.53301
-106.0,107,13.862802
-168.0,169,14.360117
-120.0,121,14.701755
-94.0,95,14.97468
-81.0,82,15.208042
-98.0,99,19.425968
-115.0,116,19.756028
-97.0,98,20.036227
-94.0,95,20.308949
-97.0,98,20.584137
-76.0,77,20.805471
-99.0,100,21.088959
-82.0,83,21.321362
-85.0,86,21.565947
-106.0,107,21.869964
-76.0,77,22.085556
-99.0,100,22.367887
-118.0,119,22.704737
-86.0,87,22.9521
-83.0,84,23.188497
-89.0,90,23.441965
-91.0,92,27.628979
-84.0,85,27.869925
-88.0,89,28.122838
-83.0,84,28.359197
-95.0,96,28.64832
-229.0,230,29.391346
-62.0,63,29.598143
-70.0,71,29.841066
-82.0,83,30.103114
-72.0,73,30.329783
-74.0,75,30.562455
-98.0,99,30.862621
-92.0,93,31.146958
-87.0,88,31.411829
-93.0,94,31.693393
-88.0,89,31.957803
-89.0,90,32.212084
-66.0,67,33.942001
-62.0,63,34.121581
-80.0,81,34.351405
-94.0,95,34.63236
-79.0,80,34.906691
-70.0,71,35.128931
-95.0,96,35.415127
-72.0,73,35.630535
-74.0,75,35.866376
-76.0,77,36.104619
-71.0,72,36.316469
-75.0,76,36.540274
-75.0,76,36.762218
-74.0,75,36.976088
-85.0,86,37.22603
-79.0,80,37.453161
-82.0,83,37.686485
-97.0,98,37.964551
-77.0,78,38.187583
-90.0,91,39.958776
-100.0,101,40.266251
-81.0,82,40.513483
-77.0,78,40.753014
-93.0,94,41.041386
-200.0,201,41.652684
-127.0,128,42.042089
-76.0,77,42.273583
