#{"t_start": 1665135123.1505225, "env_id": "Acrobot-v1"}
r,l,t
-82.0,83,82.538308
-94.0,95,82.826932
-67.0,68,83.035741
-85.0,86,83.295851
-68.0,69,83.507018
-91.0,92,83.785487
-90.0,91,84.067699
-76.0,77,84.301909
-71.0,72,85.966007
-69.0,70,86.181466
-76.0,77,86.419063
-70.0,71,86.631975
-69.0,70,86.851877
-70.0,71,87.068978
-79.0,80,87.311399
-75.0,76,87.541776
-77.0,78,87.783192
-94.0,95,88.075947
-76.0,77,88.309614
-69.0,70,88.523792
-89.0,90,88.797253
-70.0,71,89.01951
-71.0,72,89.240367
-70.0,71,89.455703
-90.0,91,89.737359
-97.0,98,90.041089
-73.0,74,90.268448
-72.0,73,90.488536
-69.0,70,91.888843
-79.0,80,92.138031
-91.0,92,92.426878
-70.0,71,92.645177
-156.0,157,93.124206
-88.0,89,93.397174
-79.0,80,93.642786
-87.0,88,93.911388
-69.0,70,94.131068
-74.0,75,94.359683
-90.0,91,94.638792
-68.0,69,94.855349
-93.0,94,95.143778
-78.0,79,95.379854
-90.0,91,95.659364
-69.0,70,95.873942
-84.0,85,96.129645
-92.0,93,96.398421
-84.0,85,97.931118
-97.0,98,98.22194
-87.0,88,98.473852
-88.0,89,98.72626
-86.0,87,98.978624
-89.0,90,99.242497
-79.0,80,99.485373
-69.0,70,99.697633
-77.0,78,99.934575
-77.0,78,100.171452
-100.0,101,100.477129
-79.0,80,100.720899
-77.0,78,100.958843
-71.0,72,101.173841
-76.0,77,101.408218
-71.0,72,101.627636
-90.0,91,101.902163
-91.0,92,102.179647
-77.0,78,102.420045
-76.0,77,103.824807
-69.0,70,104.04028
-69.0,70,104.257993
-77.0,78,104.496668
-103.0,104,104.814479
-80.0,81,105.062299
-93.0,94,105.350477
-76.0,77,105.584891
-71.0,72,105.807085
-83.0,84,106.058142
-91.0,92,106.340493
-94.0,95,106.631308
-106.0,107,106.961038
-85.0,86,107.227429
-78.0,79,107.471156
-76.0,77,107.70891
-78.0,79,107.984673
-70.0,71,108.211738
-79.0,80,108.451775
-99.0,100,110.568719
-85.0,86,110.829819
-76.0,77,111.062376
-76.0,77,111.302763
-70.0,71,111.517336
-294.0,295,112.415175
-84.0,85,112.67315
-76.0,77,112.907454
-75.0,76,113.167159
-77.0,78,113.410328
-94.0,95,113.704906
-73.0,74,113.930756
-73.0,74,114.159938
-150.0,151,114.623172
-80.0,81,114.868828
-88.0,89,115.145926
-101.0,102,116.724558
-79.0,80,116.971169
-84.0,85,117.231398
-63.0,64,117.427441
-93.0,94,117.715004
-83.0,84,117.979393
-85.0,86,118.285961
-80.0,81,118.538179
-77.0,78,118.78067
-71.0,72,119.017566
-77.0,78,119.265086
-88.0,89,119.542167
-79.0,80,119.789307
-71.0,72,120.017529
-71.0,72,120.240705
-73.0,74,120.473276
-89.0,90,120.754032
-72.0,73,120.980842
-82.0,83,121.231354
-87.0,88,122.996155
-98.0,99,123.30443
-78.0,79,123.540518
-85.0,86,123.805218
-72.0,73,124.024784
-85.0,86,124.287077
-90.0,91,124.566892
-71.0,72,124.783852
-77.0,78,125.024
-79.0,80,125.269538
-77.0,78,125.509425
-70.0,71,125.730367
-71.0,72,125.956813
-103.0,104,126.275492
-78.0,79,126.511359
-79.0,80,126.752829
-92.0,93,127.052472
-100.0,101,127.367321
-80.0,81,127.619319
-81.0,82,129.73526
-90.0,91,130.017721
-77.0,78,130.257025
-123.0,124,130.634127
-79.0,80,130.879443
-76.0,77,131.113506
-259.0,260,131.909122
-78.0,79,132.151466
-71.0,72,132.368319
-70.0,71,132.586735
-90.0,91,132.862417
-71.0,72,133.087206
-70.0,71,133.30281
-70.0,71,133.519519
-72.0,73,133.744833
-171.0,172,134.30314
