#{"t_start": 1665135123.1545112, "env_id": "Acrobot-v1"}
r,l,t
-441.0,442,3.317623
-325.0,326,4.305919
-200.0,201,4.875917
-138.0,139,5.268464
-159.0,160,5.714503
-198.0,199,6.278723
-151.0,152,10.612813
-318.0,319,11.568259
-95.0,96,11.873689
-139.0,140,12.362993
-80.0,81,12.627701
-85.0,86,12.911015
-92.0,93,13.213931
-86.0,87,13.488465
-81.0,82,13.738733
-78.0,79,13.97923
-81.0,82,14.22218
-106.0,107,14.525305
-101.0,102,14.813254
-121.0,122,15.163593
-107.0,108,19.407508
-81.0,82,19.639207
-103.0,104,19.936133
-116.0,117,20.274227
-71.0,72,20.477117
-77.0,78,20.700183
-93.0,94,20.964445
-98.0,99,21.244323
-98.0,99,21.524001
-104.0,105,21.822995
-83.0,84,22.060813
-106.0,107,22.361487
-150.0,151,22.787497
-83.0,84,23.025181
-96.0,97,23.302539
-79.0,80,23.52821
-100.0,101,27.739017
-91.0,92,27.998197
-97.0,98,28.278109
-64.0,65,28.467504
-168.0,169,29.013692
-82.0,83,29.274284
-87.0,88,29.544403
-78.0,79,29.826694
-90.0,91,30.112959
-81.0,82,30.362027
-86.0,87,30.638413
-85.0,86,30.897166
-61.0,62,31.083771
-107.0,108,31.41006
-88.0,89,31.680431
-85.0,86,31.934937
-183.0,184,33.996347
-79.0,80,34.225167
-101.0,102,34.514961
-74.0,75,34.752443
-104.0,105,35.099933
-89.0,90,35.368973
-94.0,95,35.65308
-75.0,76,35.891771
-153.0,154,36.353153
-80.0,81,36.594121
-97.0,98,36.873663
-102.0,103,37.171614
-71.0,72,37.378348
-97.0,98,37.6542
-116.0,117,37.986519
-73.0,74,38.197815
-102.0,103,40.005572
-81.0,82,40.257607
-108.0,109,40.585802
-76.0,77,40.821926
-85.0,86,41.084875
-75.0,76,41.317042
-170.0,171,41.834126
-70.0,71,42.053382
-71.0,72,42.26958
-129.0,130,42.661875
-74.0,75,42.891205
-79.0,80,43.133626
-80.0,81,43.378846
-73.0,74,43.603025
-71.0,72,43.821419
-79.0,80,44.065729
-96.0,97,44.361052
-71.0,72,44.583552
-77.0,78,46.182623
-73.0,74,46.411315
-75.0,76,46.641881
-100.0,101,46.950262
-91.0,92,47.227487
-77.0,78,47.465576
-92.0,93,47.748132
-79.0,80,47.994752
-77.0,78,48.22997
-72.0,73,48.45601
-75.0,76,48.690001
-80.0,81,48.937832
-100.0,101,49.24374
-70.0,71,49.463307
-64.0,65,49.663431
-78.0,79,49.899337
-99.0,100,50.204288
