#{"t_start": 1665135123.1537788, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.491511
-264.0,265,4.295458
-130.0,131,4.672804
-162.0,163,5.132028
-161.0,162,5.585448
-191.0,192,6.119885
-124.0,125,6.487428
-153.0,154,10.832749
-117.0,118,11.182926
-120.0,121,11.549273
-109.0,110,11.902826
-96.0,97,12.240814
-105.0,106,12.593291
-119.0,120,12.985717
-120.0,121,13.373956
-133.0,134,13.787673
-109.0,110,14.121919
-101.0,102,14.412485
-96.0,97,14.685985
-92.0,93,14.954604
-98.0,99,15.234918
-103.0,104,19.467357
-134.0,135,19.851388
-91.0,92,20.116352
-88.0,89,20.368501
-101.0,102,20.659545
-104.0,105,20.95844
-105.0,106,21.257231
-139.0,140,21.652239
-100.0,101,21.939338
-99.0,100,22.221622
-115.0,116,22.547751
-96.0,97,22.823884
-214.0,215,23.431911
-103.0,104,27.652219
-94.0,95,27.92194
-71.0,72,28.124125
-76.0,77,28.341502
-76.0,77,28.571051
-86.0,87,28.85052
-82.0,83,29.134253
-123.0,124,29.508165
-83.0,84,29.803458
-370.0,371,30.956736
-72.0,73,31.174816
-82.0,83,31.425627
-79.0,80,31.668128
-82.0,83,31.913812
-73.0,74,32.124106
-98.0,99,33.943119
-80.0,81,34.174448
-70.0,71,34.376016
-74.0,75,34.598305
-76.0,77,34.858166
-78.0,79,35.111067
-71.0,72,35.324696
-73.0,74,35.543294
-74.0,75,35.77385
-73.0,74,36.006088
-77.0,78,36.241044
-82.0,83,36.483878
-70.0,71,36.69245
-80.0,81,36.922891
-95.0,96,37.200613
-84.0,85,37.442019
-92.0,93,37.707022
-217.0,218,38.326269
-74.0,75,40.059656
-80.0,81,40.305889
-100.0,101,40.612575
-70.0,71,40.827483
-104.0,105,41.147556
-81.0,82,41.402427
-102.0,103,41.712451
-71.0,72,41.933069
-75.0,76,42.161453
-74.0,75,42.388876
-77.0,78,42.621973
-86.0,87,42.889555
-83.0,84,43.145684
-84.0,85,43.403424
-81.0,82,43.649914
-112.0,113,43.995136
-93.0,94,44.277799
-91.0,92,44.564132
-74.0,75,46.151701
-122.0,123,46.527783
-134.0,135,46.939185
-95.0,96,47.234358
-113.0,114,47.576772
-71.0,72,47.79608
-85.0,86,48.060365
-79.0,80,48.30571
-104.0,105,48.629533
-92.0,93,48.916972
-88.0,89,49.184039
-111.0,112,49.529961
-116.0,117,49.882953
-80.0,81,50.127543
-87.0,88,50.399031
-78.0,79,50.64029
-76.0,77,52.500508
-90.0,91,52.780326
-82.0,83,53.035101
-88.0,89,53.308452
-89.0,90,53.596467
-79.0,80,53.856919
-72.0,73,54.095765
-71.0,72,54.329201
-77.0,78,54.574158
-75.0,76,54.82623
-100.0,101,55.157531
-78.0,79,55.407096
-70.0,71,55.629548
-81.0,82,55.862939
-81.0,82,56.104807
-89.0,90,56.364139
-102.0,103,56.656094
-71.0,72,56.863092
-126.0,127,57.223815
-91.0,92,58.481484
-79.0,80,58.708014
-70.0,71,58.935977
-75.0,76,59.167288
-68.0,69,59.39462
-83.0,84,59.680008
-88.0,89,59.998294
-87.0,88,60.304275
-86.0,87,60.609872
-88.0,89,60.920925
-75.0,76,61.178398
-78.0,79,61.464413
-70.0,71,61.690445
-86.0,87,61.956137
-72.0,73,62.174617
-70.0,71,62.389186
-73.0,74,62.613573
-105.0,106,62.93449
-91.0,92,63.219245
-97.0,98,64.762625
-76.0,77,65.001566
-92.0,93,65.292089
-76.0,77,65.556315
-500.0,500,67.189135
-81.0,82,67.442753
-78.0,79,67.684865
-88.0,89,67.956047
-77.0,78,68.191529
-72.0,73,68.413657
-124.0,125,68.792955
-135.0,136,69.209735
-76.0,77,70.89794
-86.0,87,71.162292
-111.0,112,71.520695
-69.0,70,71.737197
-77.0,78,71.97905
-99.0,100,72.285423
-69.0,70,72.500458
-78.0,79,72.744624
-75.0,76,72.97415
-103.0,104,73.292475
-70.0,71,73.506966
-69.0,70,73.723426
-68.0,69,73.937382
-70.0,71,74.16018
-76.0,77,74.392286
-74.0,75,74.622106
-69.0,70,74.834289
-71.0,72,75.060021
-69.0,70,75.27629
-72.0,73,75.495311
-78.0,79,79.688363
-76.0,77,79.926897
-80.0,81,80.173194
-76.0,77,80.405676
-185.0,186,80.97696
-91.0,92,81.260007
-72.0,73,81.481121
-110.0,111,81.8244
-85.0,86,82.087009
-78.0,79,82.327627
-73.0,74,82.5507
-89.0,90,82.824114
-74.0,75,83.052594
-89.0,90,83.32504
-86.0,87,83.59258
-81.0,82,83.841177
-76.0,77,84.079816
-70.0,71,84.296607
-176.0,177,86.284789
-70.0,71,86.498132
-72.0,73,86.723796
-69.0,70,86.942661
-89.0,90,87.214978
-136.0,137,87.631543
-79.0,80,87.878176
-81.0,82,88.132794
-99.0,100,88.438611
-87.0,88,88.70356
-78.0,79,88.94432
-97.0,98,89.250776
-76.0,77,89.484553
-80.0,81,89.734547
-165.0,166,90.248406
-84.0,85,90.507386
-70.0,71,91.911223
-191.0,192,92.507549
-92.0,93,92.793791
-88.0,89,93.067287
-79.0,80,93.311873
-82.0,83,93.563729
-69.0,70,93.776759
-76.0,77,94.017814
-75.0,76,94.250519
-78.0,79,94.493493
-69.0,70,94.708098
-85.0,86,94.974845
-68.0,69,95.186284
-73.0,74,95.406717
-138.0,139,95.83248
-85.0,86,96.09022
-71.0,72,96.305891
-77.0,78,96.524783
-89.0,90,98.079931
-102.0,103,98.381301
-92.0,93,98.646213
