#{"t_start": 1665135123.1475408, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496819
-310.0,311,4.442394
-204.0,205,5.018587
-153.0,154,5.446057
-163.0,164,5.903945
-114.0,115,6.225814
-152.0,153,10.569155
-137.0,138,10.978731
-103.0,104,11.289982
-123.0,124,11.670312
-120.0,121,12.081111
-94.0,95,12.401535
-97.0,98,12.724266
-92.0,93,13.026812
-87.0,88,13.312483
-105.0,106,13.639705
-109.0,110,13.975
-89.0,90,14.24259
-105.0,106,14.540448
-104.0,105,14.838287
-92.0,93,15.107749
-160.0,161,19.50166
-82.0,83,19.739531
-110.0,111,20.054641
-82.0,83,20.294789
-79.0,80,20.521289
-103.0,104,20.814211
-96.0,97,21.09104
-172.0,173,21.577088
-88.0,89,21.831556
-238.0,239,22.506566
-109.0,110,22.817466
-85.0,86,23.059504
-258.0,259,27.71913
-64.0,65,27.903077
-96.0,97,28.176689
-92.0,93,28.445774
-90.0,91,28.722466
-101.0,102,29.071437
-72.0,73,29.295857
-75.0,76,29.52303
-78.0,79,29.806365
-105.0,106,30.142141
-83.0,84,30.399825
-93.0,94,30.694593
-83.0,84,30.948651
-89.0,90,31.221644
-72.0,73,31.437813
-62.0,63,31.630687
-82.0,83,31.882416
-84.0,85,32.123042
-119.0,120,34.002526
-100.0,101,34.290265
-91.0,92,34.553183
-77.0,78,34.807604
-71.0,72,35.048377
-89.0,90,35.317657
-72.0,73,35.53411
-93.0,94,35.825423
-76.0,77,36.063807
-77.0,78,36.297178
-87.0,88,36.555374
-95.0,96,36.829825
-74.0,75,37.051748
-89.0,90,37.305392
-78.0,79,37.530259
-270.0,271,38.297499
-70.0,71,40.019802
-61.0,62,40.207205
-74.0,75,40.435505
-75.0,76,40.666344
-98.0,99,40.967876
-84.0,85,41.227629
-74.0,75,41.458413
-74.0,75,41.684904
-71.0,72,41.900954
-89.0,90,42.173815
-140.0,141,42.602653
-75.0,76,42.833011
-88.0,89,43.10511
-82.0,83,43.354527
-92.0,93,43.637537
-68.0,69,43.849812
-103.0,104,44.162749
-114.0,115,44.514417
-79.0,80,46.118478
-100.0,101,46.432438
-72.0,73,46.652587
-81.0,82,46.90487
-500.0,500,48.428419
-70.0,71,48.647927
-73.0,74,48.876878
-82.0,83,49.127131
-70.0,71,49.340626
-75.0,76,49.578878
-98.0,99,49.875735
-92.0,93,50.159898
-76.0,77,50.39302
-70.0,71,50.613484
-71.0,72,50.830811
-80.0,81,52.708405
-70.0,71,52.924644
-77.0,78,53.163255
-80.0,81,53.412829
-72.0,73,53.651285
-96.0,97,53.970013
-73.0,74,54.208019
-75.0,76,54.45029
-87.0,88,54.733071
-78.0,79,54.999166
-86.0,87,55.274262
-82.0,83,55.540683
-76.0,77,55.765813
-82.0,83,56.009177
-78.0,79,56.234866
-76.0,77,56.458216
-101.0,102,56.746868
-73.0,74,56.95983
-119.0,120,58.296788
-72.0,73,58.506697
-77.0,78,58.726139
-71.0,72,58.956776
-71.0,72,59.175349
-70.0,71,59.407531
-133.0,134,59.877961
-80.0,81,60.15861
-77.0,78,60.430225
-80.0,81,60.718673
-78.0,79,60.992769
-68.0,69,61.227206
-69.0,70,61.480595
-76.0,77,61.725004
-77.0,78,61.96158
-115.0,116,62.313084
-97.0,98,62.606297
-77.0,78,62.844987
-78.0,79,63.083805
-70.0,71,64.551406
-70.0,71,64.765929
-135.0,136,65.189825
-100.0,101,65.524324
-72.0,73,65.763158
-73.0,74,66.003439
-76.0,77,66.263264
-74.0,75,66.513989
-72.0,73,66.750742
-69.0,70,66.969372
-69.0,70,67.197426
-69.0,70,67.416574
-78.0,79,67.658506
-73.0,74,67.884369
-92.0,93,68.165213
-71.0,72,68.384787
-80.0,81,68.630063
-87.0,88,68.896235
-86.0,87,69.165388
-84.0,85,69.425248
-85.0,86,71.1371
-86.0,87,71.411822
-70.0,71,71.640562
-72.0,73,71.865154
-93.0,94,72.154298
-80.0,81,72.400983
-112.0,113,72.750119
-91.0,92,73.028004
-70.0,71,73.243235
-91.0,92,73.52576
-79.0,80,73.773809
-89.0,90,74.05389
-89.0,90,74.331324
-86.0,87,74.594423
-71.0,72,74.815514
-92.0,93,75.099707
-71.0,72,75.325645
-69.0,70,75.539403
-71.0,72,79.707778
-74.0,75,79.936964
-111.0,112,80.277044
-69.0,70,80.490647
-153.0,154,80.964958
-93.0,94,81.252093
-124.0,125,81.636135
-69.0,70,81.849614
-60.0,61,82.035099
-71.0,72,82.257832
-84.0,85,82.517591
-71.0,72,82.735145
-74.0,75,82.962035
-69.0,70,83.175193
-93.0,94,83.462578
-77.0,78,83.697657
-102.0,103,84.012534
-84.0,85,84.273508
-69.0,70,85.933891
-87.0,88,86.207468
-78.0,79,86.443339
-76.0,77,86.680376
-70.0,71,86.900949
-88.0,89,87.173141
-107.0,108,87.498917
-88.0,89,87.772675
-78.0,79,88.018131
-77.0,78,88.258408
-69.0,70,88.471679
-87.0,88,88.736892
-70.0,71,88.952254
-69.0,70,89.170861
-70.0,71,89.391485
-70.0,71,89.609246
-90.0,91,89.890888
-88.0,89,90.16492
-91.0,92,90.443042
-80.0,81,91.875367
-102.0,103,92.199815
-93.0,94,92.493402
-78.0,79,92.735943
-70.0,71,92.951782
-72.0,73,93.172381
-69.0,70,93.386536
-68.0,69,93.599986
-76.0,77,93.836316
-70.0,71,94.057034
-124.0,125,94.438916
-79.0,80,94.685296
-78.0,79,94.932949
-77.0,78,95.167911
-71.0,72,95.388796
-116.0,117,95.743999
-139.0,140,96.166519
-103.0,104,96.467372
-85.0,86,98.007921
-86.0,87,98.260663
-84.0,85,98.505076
-113.0,114,98.828569
-70.0,71,99.033448
-70.0,71,99.245109
-70.0,71,99.458977
-78.0,79,99.700238
-90.0,91,99.977887
-77.0,78,100.210966
-78.0,79,100.45214
-74.0,75,100.680583
-89.0,90,100.953133
-86.0,87,101.218342
-77.0,78,101.454065
-96.0,97,101.748544
-89.0,90,102.02249
-77.0,78,102.255973
-114.0,115,103.779263
-78.0,79,104.023505
-71.0,72,104.245652
-80.0,81,104.494777
-213.0,214,105.146383
-92.0,93,105.430401
-119.0,120,105.799042
-90.0,91,106.073481
-78.0,79,106.314451
-70.0,71,106.530982
-72.0,73,106.756742
-77.0,78,106.996661
-119.0,120,107.368865
-88.0,89,107.642371
-77.0,78,107.885391
-96.0,97,108.221154
-91.0,92,108.49978
-78.0,79,110.548413
-89.0,90,110.824092
-69.0,70,111.036785
-84.0,85,111.299217
-117.0,118,111.657719
-145.0,146,112.102458
-90.0,91,112.377667
-176.0,177,112.940913
-104.0,105,113.272559
-77.0,78,113.508985
-93.0,94,113.801351
-73.0,74,114.028153
-76.0,77,114.262779
-78.0,79,114.508667
-84.0,85,114.768506
-92.0,93,115.057568
-86.0,87,116.591913
-78.0,79,116.830853
-88.0,89,117.106402
-69.0,70,117.32073
-77.0,78,117.557175
-80.0,81,117.805245
-83.0,84,118.072183
-69.0,70,118.328671
-96.0,97,118.630597
-76.0,77,118.86653
-88.0,89,119.162405
-81.0,82,119.417453
-84.0,85,119.683964
-85.0,86,119.955357
-84.0,85,120.221082
-79.0,80,120.471311
-70.0,71,120.692821
-79.0,80,120.940742
-94.0,95,121.22941
-86.0,87,122.988096
-86.0,87,123.262121
-75.0,76,123.491621
-69.0,70,123.703117
-193.0,194,124.295972
-95.0,96,124.586891
-69.0,70,124.799233
-69.0,70,125.013462
-71.0,72,125.233437
-62.0,63,125.429223
-80.0,81,125.681607
-98.0,99,125.990734
-77.0,78,126.224471
-81.0,82,126.477559
-77.0,78,126.710418
-105.0,106,127.050357
-78.0,79,127.294793
-72.0,73,127.522581
-71.0,72,129.60588
-76.0,77,129.846152
-78.0,79,130.092612
-95.0,96,130.384679
-78.0,79,130.628106
-93.0,94,130.912514
-122.0,123,131.285627
-71.0,72,131.503215
-79.0,80,131.749975
-83.0,84,132.007076
-85.0,86,132.26927
-70.0,71,132.491665
-80.0,81,132.736263
-76.0,77,132.970027
-70.0,71,133.186434
-69.0,70,133.400657
-92.0,93,133.688653
-78.0,79,133.931812
-70.0,71,134.178387
