#{"t_start": 1665135123.1558547, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.489727
-256.0,257,4.271972
-168.0,169,4.755083
-159.0,160,5.207562
-131.0,132,5.573837
-200.0,201,6.134095
-500.0,500,11.50824
-95.0,96,11.809852
-173.0,174,12.411716
-81.0,82,12.682059
-125.0,126,13.094536
-109.0,110,13.443462
-89.0,90,13.719446
-101.0,102,14.028962
-85.0,86,14.279516
-207.0,208,14.869244
-91.0,92,15.13341
-100.0,101,19.359383
-95.0,96,19.631469
-112.0,113,19.951657
-104.0,105,20.251876
-102.0,103,20.546043
-86.0,87,20.792125
-95.0,96,21.066998
-81.0,82,21.297349
-90.0,91,21.552936
-91.0,92,21.817333
-81.0,82,22.047587
-165.0,166,22.515464
-141.0,142,22.918525
-92.0,93,23.180742
-85.0,86,23.422163
-78.0,79,27.5715
-75.0,76,27.786376
-64.0,65,27.970729
-77.0,78,28.193429
-100.0,101,28.48569
-80.0,81,28.733365
-101.0,102,29.083532
-139.0,140,29.508679
-95.0,96,29.846955
-64.0,65,30.050186
-97.0,98,30.353643
-93.0,94,30.646008
-79.0,80,30.887088
-90.0,91,31.166323
-75.0,76,31.393243
-86.0,87,31.655216
-74.0,75,31.881693
-65.0,66,32.068399
-72.0,73,32.275466
-179.0,180,34.327613
-95.0,96,34.609532
-63.0,64,34.819391
-86.0,87,35.103285
-94.0,95,35.38768
-79.0,80,35.625351
-118.0,119,35.995756
-99.0,100,36.296541
-85.0,86,36.550423
-77.0,78,36.775466
-72.0,73,36.985209
-78.0,79,37.212916
-75.0,76,37.431247
-168.0,169,37.907372
-83.0,84,38.146484
-92.0,93,38.412246
-75.0,76,40.153115
-88.0,89,40.425717
-93.0,94,40.712261
-83.0,84,40.964872
-104.0,105,41.286492
-86.0,87,41.555185
-72.0,73,41.772956
-75.0,76,42.006191
-62.0,63,42.194325
-79.0,80,42.436222
-75.0,76,42.665128
-76.0,77,42.903724
-80.0,81,43.148285
-81.0,82,43.395328
-79.0,80,43.636879
-90.0,91,43.918611
-71.0,72,44.136102
-127.0,128,44.528846
-135.0,136,46.305035
-98.0,99,46.608348
-75.0,76,46.83846
-77.0,78,47.074168
-64.0,65,47.271678
-84.0,85,47.529038
-96.0,97,47.824926
-69.0,70,48.041528
-70.0,71,48.258447
-76.0,77,48.493248
-120.0,121,48.869551
-78.0,79,49.107072
-102.0,103,49.421218
-73.0,74,49.648921
-72.0,73,49.868411
-76.0,77,50.103517
-78.0,79,50.346795
-78.0,79,50.584323
-71.0,72,50.805596
-78.0,79,52.679503
-71.0,72,52.897125
-69.0,70,53.110343
-87.0,88,53.382286
-132.0,133,53.811217
-78.0,79,54.072819
-70.0,71,54.300571
-86.0,87,54.578482
-85.0,86,54.860506
-70.0,71,55.093973
-85.0,86,55.364343
-94.0,95,55.660474
-68.0,69,55.858739
-75.0,76,56.080942
-79.0,80,56.312118
-86.0,87,56.561986
-91.0,92,56.822739
-89.0,90,57.080324
-69.0,70,58.274525
-70.0,71,58.477202
-69.0,70,58.675007
-77.0,78,58.91996
-88.0,89,59.193636
-68.0,69,59.421197
-70.0,71,59.667637
-82.0,83,59.960126
-87.0,88,60.266762
-76.0,77,60.539893
-83.0,84,60.830191
-80.0,81,61.108098
-69.0,70,61.365093
-119.0,120,61.750046
-77.0,78,61.988333
-83.0,84,62.242184
-102.0,103,62.551347
-87.0,88,62.819903
-89.0,90,63.093393
-77.0,78,64.578159
-70.0,71,64.79804
-94.0,95,65.092976
-177.0,178,65.675968
-79.0,80,65.935576
-77.0,78,66.197511
-78.0,79,66.464934
-69.0,70,66.690977
-77.0,78,66.933694
-91.0,92,67.234013
-91.0,92,67.514064
-75.0,76,67.745081
-70.0,71,67.96077
-110.0,111,68.301895
-74.0,75,68.528463
-107.0,108,68.855711
-75.0,76,69.088425
-81.0,82,69.340738
-81.0,82,71.040697
-79.0,80,71.291493
-119.0,120,71.671219
-86.0,87,71.942719
-70.0,71,72.159545
-74.0,75,72.389053
-79.0,80,72.635497
-169.0,170,73.153676
-212.0,213,73.804332
-77.0,78,74.048921
-76.0,77,74.284322
-68.0,69,74.494571
-102.0,103,74.810392
-78.0,79,75.055817
-69.0,70,75.272105
-88.0,89,75.540662
-83.0,84,79.748137
-88.0,89,80.020597
-68.0,69,80.233033
-95.0,96,80.524995
-62.0,63,80.720856
-169.0,170,81.240139
-68.0,69,81.448698
-87.0,88,81.719528
-78.0,79,81.961632
-92.0,93,82.244114
-83.0,84,82.501771
-86.0,87,82.768291
-69.0,70,82.981106
-75.0,76,83.2114
-69.0,70,83.424371
-88.0,89,83.69716
-95.0,96,83.987965
-77.0,78,84.225128
-87.0,88,85.941967
-77.0,78,86.184448
-77.0,78,86.418796
-93.0,94,86.706415
-75.0,76,86.943112
-80.0,81,87.187778
-70.0,71,87.405245
-71.0,72,87.624995
-77.0,78,87.866661
-77.0,78,88.103423
-67.0,68,88.313308
-80.0,81,88.559757
-91.0,92,88.839218
-69.0,70,89.056166
-164.0,165,89.562397
-67.0,68,89.77512
-133.0,134,90.187523
-69.0,70,90.40126
-68.0,69,90.611101
-80.0,81,92.050655
