#{"t_start": 1665135123.1467447, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.497498
-295.0,296,4.39839
-275.0,276,5.176171
-143.0,144,5.577629
-102.0,103,5.862377
-161.0,162,6.325036
-170.0,171,10.718578
-117.0,118,11.069881
-123.0,124,11.4403
-135.0,136,11.865747
-95.0,96,12.208919
-105.0,106,12.563876
-124.0,125,12.97055
-85.0,86,13.251281
-83.0,84,13.513222
-99.0,100,13.820233
-92.0,93,14.101398
-116.0,117,14.435317
-125.0,126,14.791781
-117.0,118,15.13289
-81.0,82,19.301089
-140.0,141,19.701293
-100.0,101,19.988298
-82.0,83,20.226906
-124.0,125,20.582587
-102.0,103,20.876911
-78.0,79,21.098437
-83.0,84,21.336507
-100.0,101,21.620495
-78.0,79,21.846443
-86.0,87,22.093985
-118.0,119,22.427161
-89.0,90,22.681544
-91.0,92,22.943023
-87.0,88,23.1913
-94.0,95,23.459166
-102.0,103,27.677024
-80.0,81,27.906213
-95.0,96,28.177325
-83.0,84,28.417774
-65.0,66,28.613913
-85.0,86,28.900896
-116.0,117,29.278822
-93.0,94,29.572686
-66.0,67,29.80698
-239.0,240,30.556262
-173.0,174,31.08849
-73.0,74,31.311802
-75.0,76,31.540627
-114.0,115,31.887567
-63.0,64,32.069998
-77.0,78,32.288074
-89.0,90,34.083903
-82.0,83,34.321334
-73.0,74,34.534209
-235.0,236,35.286775
-77.0,78,35.517818
-74.0,75,35.746261
-77.0,78,35.988321
-135.0,136,36.394636
-70.0,71,36.609221
-73.0,74,36.816254
-78.0,79,37.050095
-90.0,91,37.306025
-87.0,88,37.556851
-88.0,89,37.809935
-78.0,79,38.035301
-114.0,115,38.361493
-89.0,90,40.141155
-75.0,76,40.372827
-93.0,94,40.660362
-290.0,291,41.54856
-85.0,86,41.807151
-70.0,71,42.021202
-74.0,75,42.24831
-76.0,77,42.483296
-69.0,70,42.695109
-69.0,70,42.909572
-226.0,227,43.59512
-91.0,92,43.873981
-79.0,80,44.118728
-112.0,113,44.464224
-75.0,76,44.697847
-77.0,78,46.29778
-81.0,82,46.547011
-84.0,85,46.804906
-81.0,82,47.058669
-100.0,101,47.363172
-71.0,72,47.580791
-71.0,72,47.800075
-77.0,78,48.038739
-64.0,65,48.236869
-80.0,81,48.485603
-72.0,73,48.71226
-86.0,87,48.977607
-65.0,66,49.181603
-71.0,72,49.398389
-83.0,84,49.657015
-66.0,67,49.859432
-78.0,79,50.098752
-72.0,73,50.324708
-73.0,74,50.546724
-70.0,71,50.766505
-94.0,95,52.687587
-72.0,73,52.907649
-86.0,87,53.175424
-80.0,81,53.425042
-85.0,86,53.702005
-77.0,78,53.962949
-86.0,87,54.240523
-77.0,78,54.490998
-89.0,90,54.781178
-76.0,77,55.036779
-88.0,89,55.318933
-75.0,76,55.562761
-78.0,79,55.792721
-107.0,108,56.105545
-119.0,120,56.451197
-79.0,80,56.678818
-77.0,78,56.90358
-128.0,129,58.265757
-103.0,104,58.563891
-90.0,91,58.822938
-76.0,77,59.071221
-80.0,81,59.327245
-71.0,72,59.576723
-70.0,71,59.824973
-80.0,81,60.106802
-78.0,79,60.381676
-109.0,110,60.77104
-81.0,82,61.052432
-69.0,70,61.297545
-69.0,70,61.541066
-71.0,72,61.768814
-76.0,77,62.001211
-69.0,70,62.211611
-149.0,150,62.664546
-80.0,81,62.910712
-81.0,82,63.164774
-76.0,77,64.643909
-92.0,93,64.929245
-70.0,71,65.154038
-93.0,94,65.458167
-78.0,79,65.72408
-69.0,70,65.952595
-87.0,88,66.245187
-165.0,166,66.788867
-84.0,85,67.05678
-76.0,77,67.30651
-92.0,93,67.590185
-108.0,109,67.922001
-72.0,73,68.146773
-111.0,112,68.48264
-77.0,78,68.721205
-77.0,78,68.95749
-92.0,93,69.245283
-94.0,95,70.986305
-76.0,77,71.220234
-59.0,60,71.412445
-77.0,78,71.660931
-76.0,77,71.899479
-106.0,107,72.228649
