#{"t_start": 1665135123.1485457, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495927
-258.0,259,4.283173
-187.0,188,4.820268
-135.0,136,5.204373
-159.0,160,5.649986
-438.0,439,10.806862
-151.0,152,11.259147
-126.0,127,11.648512
-117.0,118,12.046411
-143.0,144,12.532959
-108.0,109,12.885873
-98.0,99,13.211737
-187.0,188,13.792242
-98.0,99,14.09519
-148.0,149,14.51873
-106.0,107,14.820888
-96.0,97,15.102208
-134.0,135,19.422697
-115.0,116,19.752817
-108.0,109,20.064078
-105.0,106,20.366417
-97.0,98,20.642555
-79.0,80,20.869491
-117.0,118,21.205308
-81.0,82,21.435293
-82.0,83,21.671021
-82.0,83,21.909323
-94.0,95,22.177027
-99.0,100,22.459293
-83.0,84,22.694017
-194.0,195,23.245993
-89.0,90,23.499779
-72.0,73,27.632535
-86.0,87,27.877848
-79.0,80,28.104288
-96.0,97,28.382589
-100.0,101,28.686943
-74.0,75,28.940094
-93.0,94,29.245966
-84.0,85,29.500258
-92.0,93,29.825192
-99.0,100,30.141311
-76.0,77,30.378665
-63.0,64,30.580115
-84.0,85,30.840359
-223.0,224,31.511681
-81.0,82,31.762536
-81.0,82,32.002749
-79.0,80,32.227728
-73.0,74,33.977376
-79.0,80,34.205658
-76.0,77,34.423012
-71.0,72,34.64193
-76.0,77,34.905276
-95.0,96,35.200966
-75.0,76,35.428457
-81.0,82,35.672862
-78.0,79,35.922973
-87.0,88,36.18898
-75.0,76,36.412968
-100.0,101,36.70918
-97.0,98,36.986032
-74.0,75,37.205152
-98.0,99,37.486822
-92.0,93,37.751552
-91.0,92,38.011335
-102.0,103,38.304322
-75.0,76,40.037973
-79.0,80,40.282652
-94.0,95,40.571998
-70.0,71,40.786699
-80.0,81,41.033451
-61.0,62,41.224278
-93.0,94,41.513566
-79.0,80,41.756007
-77.0,78,41.990067
-89.0,90,42.26123
-91.0,92,42.542321
-77.0,78,42.776428
-81.0,82,43.028237
-63.0,64,43.219108
-85.0,86,43.482177
-62.0,63,43.672554
-70.0,71,43.887707
-103.0,104,44.205245
-90.0,91,44.482436
-77.0,78,46.082507
-86.0,87,46.34883
-78.0,79,46.591816
-62.0,63,46.783828
-73.0,74,47.011761
-92.0,93,47.290854
-76.0,77,47.52682
-94.0,95,47.814423
