#{"t_start": 1665135123.1531029, "env_id": "Acrobot-v1"}
r,l,t
-457.0,458,3.366068
-320.0,321,4.3402
-172.0,173,4.830277
-167.0,168,5.301599
-202.0,203,5.868631
-131.0,132,6.244614
-133.0,134,10.522848
-123.0,124,10.895006
-143.0,144,11.324902
-122.0,123,11.702276
-122.0,123,12.124687
-107.0,108,12.494553
-93.0,94,12.791024
-109.0,110,13.152805
-98.0,99,13.465932
-119.0,120,13.833692
-90.0,91,14.110119
-89.0,90,14.365942
-124.0,125,14.719604
-93.0,94,14.990866
-95.0,96,19.192497
-101.0,102,19.491996
-82.0,83,19.726872
-82.0,83,19.964234
-111.0,112,20.284231
-95.0,96,20.558349
-96.0,97,20.833046
-123.0,124,21.184961
-97.0,98,21.459561
-120.0,121,21.805636
-64.0,65,21.989597
-108.0,109,22.294532
-84.0,85,22.534292
-82.0,83,22.770198
-170.0,171,23.2539
-76.0,77,23.473139
-82.0,83,27.630805
-88.0,89,27.883821
-83.0,84,28.12234
-102.0,103,28.414469
-79.0,80,28.655204
-83.0,84,28.938838
-84.0,85,29.216898
-70.0,71,29.426446
-73.0,74,29.679683
-93.0,94,29.991878
-85.0,86,30.258558
-88.0,89,30.531835
-139.0,140,30.961838
-101.0,102,31.268325
-86.0,87,31.532593
-150.0,151,31.98209
-81.0,82,32.21157
-77.0,78,33.9734
-85.0,86,34.218324
-115.0,116,34.550648
-70.0,71,34.783632
-94.0,95,35.09633
-85.0,86,35.353014
-182.0,183,35.910717
-80.0,81,36.159975
-139.0,140,36.574079
-218.0,219,37.201175
-70.0,71,37.405767
-70.0,71,37.607022
-162.0,163,38.066302
-91.0,92,38.329191
-70.0,71,40.048812
-94.0,95,40.339228
-89.0,90,40.613096
-136.0,137,41.029478
-104.0,105,41.350128
-180.0,181,41.90301
-95.0,96,42.192167
-74.0,75,42.419831
-62.0,63,42.606805
-85.0,86,42.871849
-78.0,79,43.109164
-100.0,101,43.418817
-74.0,75,43.64605
-76.0,77,43.879184
-80.0,81,44.125728
-89.0,90,44.400572
-79.0,80,44.645459
-76.0,77,46.244319
-101.0,102,46.555239
-78.0,79,46.794557
-96.0,97,47.089463
-85.0,86,47.349108
-65.0,66,47.553556
-84.0,85,47.810474
-68.0,69,48.020402
-70.0,71,48.240135
-104.0,105,48.563974
-79.0,80,48.807335
-73.0,74,49.034802
-70.0,71,49.251893
-70.0,71,49.466916
-132.0,133,49.870832
-79.0,80,50.112709
-74.0,75,50.343016
-77.0,78,50.582345
-176.0,177,52.750546
-90.0,91,53.031232
-90.0,91,53.308969
-99.0,100,53.630295
-202.0,203,54.28946
-94.0,95,54.590581
-69.0,70,54.820228
-77.0,78,55.079972
-117.0,118,55.455082
-79.0,80,55.699152
-77.0,78,55.921506
-70.0,71,56.128788
-70.0,71,56.336274
-74.0,75,56.550154
-90.0,91,56.808779
-94.0,95,57.080463
-75.0,76,58.291894
-86.0,87,58.53865
-79.0,80,58.766159
-83.0,84,59.035306
-78.0,79,59.276449
-82.0,83,59.568378
