#{"t_start": 1665117188.5488799, "env_id": "Pendulum-v1"}
r,l,t
-1121.725763,200,2.543827
-1411.794118,200,3.005633
-1063.219305,200,3.451192
-1421.042932,200,3.931283
-1326.885584,200,4.394683
-1120.056327,200,4.861139
-1231.529332,200,5.284544
-904.004135,200,5.707108
-1166.828074,200,6.129886
-923.128613,200,6.550681
-1186.16562,200,6.952727
-1477.748166,200,7.380623
-1365.638763,200,7.794049
-883.296209,200,8.196607
-1099.668148,200,8.611515
-1361.020922,200,9.926317
-1467.415755,200,10.364026
-1338.209519,200,10.847721
-1353.288161,200,11.372399
-1392.611789,200,11.872117
-1341.606929,200,12.362858
-923.126994,200,12.785017
-1258.52455,200,13.180797
-1006.56287,200,13.588194
-1278.303222,200,13.97369
-1507.424603,200,14.367225
-818.096969,200,14.794095
-1231.15203,200,15.211285
-955.962537,200,15.635601
-1177.466484,200,16.06218
-1101.749996,200,16.492335
-1492.513024,200,17.836684
-1435.44657,200,18.257187
-1160.668768,200,18.675961
-1050.066619,200,19.085273
-826.32353,200,19.505065
-1243.43945,200,19.908778
-1190.871972,200,20.329318
-1202.172702,200,20.749004
-1101.59955,200,21.161219
-1009.064358,200,21.570151
-1325.862427,200,21.975016
-1494.886564,200,22.388309
-1373.450133,200,22.799021
-810.023462,200,23.205813
-794.33316,200,23.614965
-1078.976606,200,24.958038
-1343.207591,200,25.404555
-1354.631569,200,25.8802
-807.130459,200,26.383142
-813.460598,200,26.852189
-788.11519,200,27.301138
-984.014469,200,27.712634
-1116.079745,200,28.116576
-902.61535,200,28.523313
-1459.102298,200,28.945073
-802.75044,200,29.371142
-1232.589387,200,29.822191
-1101.338261,200,30.249918
-1244.813475,200,30.665254
-675.517535,200,31.080218
-1514.900098,200,31.50016
-1199.372385,200,32.857533
-1037.738586,200,33.285768
-1192.865334,200,33.698959
-972.516293,200,34.111039
-544.263338,200,34.519101
-1490.538576,200,34.927621
-827.917501,200,35.342846
-1358.522257,200,35.761059
-1363.601667,200,36.182582
-941.979524,200,36.583872
-1280.715862,200,37.000185
-825.97508,200,37.410414
-1007.088975,200,37.822302
-1535.878504,200,38.22054
-832.604463,200,38.60887
-1195.354932,200,38.991852
-820.922355,200,40.26992
-797.67168,200,40.650114
-869.36887,200,41.026795
-853.553488,200,41.410959
-1324.583973,200,41.799433
-647.519291,200,42.18954
-558.42622,200,42.563119
-1177.317101,200,42.938424
-1271.562105,200,43.31691
-489.293241,200,43.698443
-1071.62423,200,44.079491
-1454.228836,200,44.456931
-1058.258848,200,44.833127
-274.825433,200,45.21333
-1148.782665,200,45.59696
-1227.160324,200,46.868806
-1292.045377,200,47.254285
-1432.168614,200,47.680066
-680.118232,200,48.124324
-674.091851,200,48.557872
-880.538136,200,49.011378
-829.950308,200,49.419221
-549.284505,200,49.808541
-812.792639,200,50.277119
-950.186926,200,50.702774
-1030.727099,200,51.116222
-675.197821,200,51.509687
-800.451881,200,51.898732
-728.354219,200,52.304436
-277.864981,200,52.693331
-683.204662,200,53.087968
-1176.704579,200,54.458235
-534.075416,200,54.852451
-535.915463,200,55.281958
-141.568855,200,55.787045
-542.775385,200,56.25279
-809.310667,200,56.662875
-538.258941,200,57.034503
-532.043051,200,57.466635
-274.403666,200,57.873945
-407.797349,200,58.252758
-269.159578,200,58.695748
-724.002305,200,59.116308
-1063.175815,200,59.500836
-542.766526,200,59.890118
-1121.859639,200,60.274518
-363.994066,200,60.677696
-1498.589627,200,62.021946
-417.556984,200,62.54002
-968.293296,200,63.015612
-626.983224,200,63.443392
-269.032344,200,63.861897
-1065.648459,200,64.260804
-4.569152,200,64.709327
-426.474377,200,65.164982
-668.99163,200,65.578543
-813.463509,200,65.990623
-139.840684,200,66.39018
-135.944951,200,66.800091
-647.713016,200,67.214378
-273.765801,200,67.62215
-137.419125,200,68.079007
-409.483951,200,69.42243
-270.004722,200,69.825987
-2.836453,200,70.250628
-135.90733,200,70.738701
-132.314415,200,71.201817
-136.213922,200,71.668842
-1507.593141,200,72.085413
-132.921047,200,72.483853
-553.329915,200,72.881063
-565.104926,200,73.282077
-130.481752,200,73.659842
-2.057774,200,74.054334
-135.803029,200,74.441906
-134.613356,200,74.84203
-269.093952,200,75.228826
