#{"t_start": 1665126519.41565, "env_id": "Acrobot-v1"}
r,l,t
-444.0,445,3.453066
-266.0,267,4.371812
-270.0,271,5.233378
-140.0,141,5.675724
-136.0,137,6.106011
-132.0,133,6.523565
-127.0,128,6.930909
-101.0,102,11.267828
-87.0,88,11.557109
-86.0,87,11.858334
-182.0,183,12.522731
-100.0,101,12.881459
-101.0,102,13.242451
-80.0,81,13.514448
-121.0,122,13.917826
-87.0,88,14.177742
-129.0,130,14.572934
-84.0,85,14.851352
-76.0,77,15.09779
-94.0,95,15.396282
-108.0,109,15.738443
-81.0,82,15.996698
-110.0,111,19.181704
-113.0,114,19.54029
-97.0,98,19.848227
-116.0,117,20.212127
-86.0,87,20.487574
-74.0,75,20.728111
-76.0,77,20.966705
-95.0,96,21.266154
-86.0,87,21.546163
-75.0,76,21.780127
-87.0,88,22.054718
-92.0,93,22.351382
-111.0,112,22.718905
-102.0,103,23.060493
-72.0,73,23.295053
-102.0,103,23.626821
-74.0,75,23.867804
-73.0,74,25.033945
-72.0,73,25.273532
-84.0,85,25.567425
-77.0,78,25.831161
-86.0,87,26.145344
-99.0,100,26.499312
-89.0,90,26.822131
-85.0,86,27.130816
-75.0,76,27.391611
-78.0,79,27.668282
-82.0,83,27.943021
-163.0,164,28.464522
-75.0,76,28.706679
-93.0,94,29.00759
-77.0,78,29.25445
-76.0,77,29.498956
-115.0,116,29.865739
-63.0,64,30.066439
-87.0,88,31.876959
-63.0,64,32.076532
-110.0,111,32.41994
-99.0,100,32.741336
-81.0,82,32.998855
-72.0,73,33.23202
-74.0,75,33.466898
-103.0,104,33.802253
-69.0,70,34.022213
-83.0,84,34.284902
-82.0,83,34.549526
-87.0,88,34.831993
-89.0,90,35.124378
-74.0,75,35.363101
-73.0,74,35.592931
-88.0,89,35.883293
-78.0,79,36.133473
-74.0,75,36.371069
-71.0,72,36.613629
-89.0,90,37.940937
-90.0,91,38.240348
-93.0,94,38.545959
-69.0,70,38.802069
-97.0,98,39.165836
-73.0,74,39.420787
-78.0,79,39.70225
-80.0,81,39.99217
-70.0,71,40.238755
-80.0,81,40.510689
-81.0,82,40.778716
-72.0,73,40.998582
-70.0,71,41.210032
-120.0,121,41.580951
-78.0,79,41.821466
-80.0,81,42.071639
-70.0,71,42.286807
-71.0,72,42.502058
-84.0,85,42.765698
-109.0,110,44.372108
-131.0,132,44.76596
-75.0,76,44.989098
-69.0,70,45.196179
-79.0,80,45.433589
-88.0,89,45.699108
-71.0,72,45.910271
-109.0,110,46.260864
-95.0,96,46.563928
-77.0,78,46.811287
-83.0,84,47.074331
-77.0,78,47.314733
-99.0,100,47.633261
-72.0,73,47.869668
-68.0,69,48.087119
-93.0,94,48.381288
-122.0,123,48.777086
-83.0,84,50.398118
-86.0,87,50.673137
-96.0,97,50.985949
-101.0,102,51.301343
-85.0,86,51.57375
-75.0,76,51.811418
-76.0,77,52.056287
-83.0,84,52.324328
-74.0,75,52.567909
-97.0,98,52.903192
-98.0,99,53.222346
-88.0,89,53.511954
-93.0,94,53.818315
-80.0,81,54.074039
-88.0,89,54.358458
-87.0,88,54.635394
-85.0,86,54.907238
-91.0,92,55.198615
-78.0,79,56.488416
-79.0,80,56.740677
-80.0,81,57.005085
-72.0,73,57.255223
-79.0,80,57.543628
-88.0,89,57.866844
-71.0,72,58.150568
-64.0,65,58.372572
-72.0,73,58.621001
-85.0,86,58.899491
-90.0,91,59.202612
-73.0,74,59.438438
-78.0,79,59.694834
-78.0,79,59.949883
-71.0,72,60.18324
-78.0,79,60.439923
-81.0,82,60.714833
-98.0,99,61.014534
-72.0,73,61.245615
-88.0,89,63.001876
-76.0,77,63.249042
-70.0,71,63.468063
-80.0,81,63.726475
-79.0,80,63.972476
-70.0,71,64.189246
-72.0,73,64.412555
-70.0,71,64.641001
-102.0,103,64.95673
-70.0,71,65.175549
-99.0,100,65.491652
-78.0,79,65.743099
-98.0,99,66.077077
