#{"t_start": 1665126519.4221299, "env_id": "Acrobot-v1"}
r,l,t
-493.0,494,3.621475
-166.0,167,4.200063
-201.0,202,4.854478
-157.0,158,5.350116
-196.0,197,5.963272
-113.0,114,6.324726
-109.0,110,6.673258
-88.0,89,6.953384
-98.0,99,11.279436
-127.0,128,11.714789
-97.0,98,12.063998
-227.0,228,12.878065
-115.0,116,13.287764
-125.0,126,13.708911
-162.0,163,14.209075
-99.0,100,14.509839
-99.0,100,14.835182
-334.0,335,15.89632
-93.0,94,16.199696
-76.0,77,19.270377
-105.0,106,19.606652
-100.0,101,19.921257
-89.0,90,20.201794
-78.0,79,20.449269
-105.0,106,20.787915
-95.0,96,21.085102
-75.0,76,21.325144
-92.0,93,21.619754
-92.0,93,21.909893
-85.0,86,22.183538
-87.0,88,22.458294
-95.0,96,22.780964
-83.0,84,23.056889
-123.0,124,23.455579
-75.0,76,23.69991
-96.0,97,24.014404
-88.0,89,25.229052
-71.0,72,25.479648
-90.0,91,25.787164
-95.0,96,26.129987
-77.0,78,26.411004
-86.0,87,26.714318
-122.0,123,27.160684
-107.0,108,27.530695
-78.0,79,27.805833
-101.0,102,28.135904
-74.0,75,28.372449
-71.0,72,28.60014
-90.0,91,28.890891
-130.0,131,29.303244
-94.0,95,29.607034
-106.0,107,29.948581
-96.0,97,31.780412
-73.0,74,32.012027
-81.0,82,32.266101
-86.0,87,32.543726
-82.0,83,32.805983
-92.0,93,33.103206
-87.0,88,33.376343
-100.0,101,33.699126
-101.0,102,34.022965
-165.0,166,34.548108
-85.0,86,34.826154
-72.0,73,35.062177
-97.0,98,35.374376
-76.0,77,35.619569
-87.0,88,35.904247
-95.0,96,36.205125
-134.0,135,36.651185
-92.0,93,37.988254
-79.0,80,38.250638
-71.0,72,38.484794
-96.0,97,38.833077
-80.0,81,39.136908
-87.0,88,39.439793
-76.0,77,39.713069
-89.0,90,40.037577
-76.0,77,40.29877
-78.0,79,40.569538
-71.0,72,40.794974
-83.0,84,41.051666
-76.0,77,41.280823
-150.0,151,41.746916
-100.0,101,42.052641
-85.0,86,42.312328
-97.0,98,42.614557
-78.0,79,44.132255
-86.0,87,44.3917
-69.0,70,44.598026
-91.0,92,44.871526
-77.0,78,45.101403
-75.0,76,45.327136
-82.0,83,45.574019
-69.0,70,45.781051
-78.0,79,46.023024
-70.0,71,46.249998
-74.0,75,46.488133
-82.0,83,46.746402
-73.0,74,46.9773
-95.0,96,47.278108
-80.0,81,47.530937
-74.0,75,47.773491
-125.0,126,48.176708
-86.0,87,48.449996
-80.0,81,48.71007
-78.0,79,50.315197
-79.0,80,50.570763
-97.0,98,50.884236
-78.0,79,51.128158
-84.0,85,51.398161
-122.0,123,51.786092
-70.0,71,52.006723
-91.0,92,52.303312
-69.0,70,52.529752
-71.0,72,52.770785
-90.0,91,53.076243
-90.0,91,53.366559
-89.0,90,53.65914
-108.0,109,54.009059
-85.0,86,54.281417
