#{"t_start": 1665126519.4179282, "env_id": "Acrobot-v1"}
r,l,t
-492.0,493,3.622569
-271.0,272,4.540073
-212.0,213,5.215794
-184.0,185,5.796515
-102.0,103,6.118624
-117.0,118,6.490331
-87.0,88,6.770057
-89.0,90,7.055699
-83.0,84,11.335587
-84.0,85,11.62822
-97.0,98,11.964175
-86.0,87,12.292235
-101.0,102,12.651185
-118.0,119,13.077013
-81.0,82,13.356436
-70.0,71,13.588186
-106.0,107,13.944024
-124.0,125,14.311563
-125.0,126,14.70697
-238.0,239,15.470795
-93.0,94,15.764506
-121.0,122,16.154809
-77.0,78,19.234435
-91.0,92,19.519845
-97.0,98,19.82872
-101.0,102,20.145448
-102.0,103,20.47053
-80.0,81,20.728525
-87.0,88,20.999018
-102.0,103,21.326662
-89.0,90,21.610103
-70.0,71,21.833631
-62.0,63,22.0306
-80.0,81,22.284855
-89.0,90,22.571316
-83.0,84,22.860142
-119.0,120,23.249062
-78.0,79,23.502049
-95.0,96,23.812218
-72.0,73,24.973849
-103.0,104,25.310912
-73.0,74,25.570709
-89.0,90,25.879446
-76.0,77,26.153625
-80.0,81,26.446983
-102.0,103,26.809792
-80.0,81,27.098835
-96.0,97,27.439693
-73.0,74,27.69868
-80.0,81,27.967285
-75.0,76,28.209621
-75.0,76,28.444737
-75.0,76,28.688021
-77.0,78,28.938172
-74.0,75,29.175432
-83.0,84,29.445881
-77.0,78,29.690614
-77.0,78,29.93883
-87.0,88,31.744992
-99.0,100,32.05741
-95.0,96,32.356393
-97.0,98,32.665921
-96.0,97,32.976307
-117.0,118,33.342644
-76.0,77,33.59272
-91.0,92,33.883732
-71.0,72,34.11688
-72.0,73,34.344777
-136.0,137,34.781437
-63.0,64,34.985422
-66.0,67,35.20463
-113.0,114,35.567205
-85.0,86,35.84399
-78.0,79,36.095189
-92.0,93,36.388317
-72.0,73,36.63628
-103.0,104,38.007733
-80.0,81,38.273161
-88.0,89,38.566416
-93.0,94,38.910573
-79.0,80,39.205676
-94.0,95,39.533723
-69.0,70,39.782628
-73.0,74,40.049047
-81.0,82,40.329338
-70.0,71,40.573289
-86.0,87,40.844487
-64.0,65,41.042492
-69.0,70,41.252272
-80.0,81,41.495845
-79.0,80,41.744374
-89.0,90,42.018108
-103.0,104,42.33301
-76.0,77,42.571998
-95.0,96,44.143848
-89.0,90,44.409827
-89.0,90,44.678396
-71.0,72,44.889813
-91.0,92,45.162944
-75.0,76,45.388121
-109.0,110,45.714478
-82.0,83,45.962065
-92.0,93,46.258883
-84.0,85,46.528419
-102.0,103,46.85388
-89.0,90,47.13323
-72.0,73,47.359422
-78.0,79,47.611657
-77.0,78,47.865252
-87.0,88,48.1396
-76.0,77,48.386234
-77.0,78,48.632754
-94.0,95,50.290171
-75.0,76,50.530571
-72.0,73,50.766943
-77.0,78,51.013935
-89.0,90,51.294765
-91.0,92,51.584606
-75.0,76,51.823102
-69.0,70,52.041223
-72.0,73,52.276861
-82.0,83,52.542638
-69.0,70,52.781355
-88.0,89,53.080006
-71.0,72,53.313129
-85.0,86,53.591565
-76.0,77,53.840663
-88.0,89,54.120845
-105.0,106,54.458107
-73.0,74,54.696506
-77.0,78,54.943278
-93.0,94,55.235793
-76.0,77,56.521731
-62.0,63,56.716253
-84.0,85,56.993762
-79.0,80,57.27195
-74.0,75,57.541677
-106.0,107,57.93276
-71.0,72,58.206857
-77.0,78,58.476028
-91.0,92,58.78069
-80.0,81,59.047745
-78.0,79,59.303375
-78.0,79,59.559883
-77.0,78,59.814895
-87.0,88,60.094878
-70.0,71,60.327797
-77.0,78,60.579948
-76.0,77,60.828875
-87.0,88,61.102999
-71.0,72,61.330382
-87.0,88,63.084796
-76.0,77,63.324311
-93.0,94,63.621317
-71.0,72,63.847361
-108.0,109,64.179136
-75.0,76,64.417474
-72.0,73,64.645685
-71.0,72,64.869516
-69.0,70,65.088697
-80.0,81,65.340338
-80.0,81,65.596037
-79.0,80,65.870632
-90.0,91,66.159032
-92.0,93,66.459352
-87.0,88,66.735789
-78.0,79,66.985427
-86.0,87,67.264995
-69.0,70,67.485551
-106.0,107,67.821689
-88.0,89,69.833997
-79.0,80,70.078741
-82.0,83,70.337496
-72.0,73,70.572666
-77.0,78,70.822655
-81.0,82,71.081465
-80.0,81,71.346643
-112.0,113,71.733472
-75.0,76,71.986854
-69.0,70,72.217154
-69.0,70,72.440726
-92.0,93,72.752845
-72.0,73,72.984191
-79.0,80,73.250072
-106.0,107,73.597367
-165.0,166,74.125274
-76.0,77,74.366654
-83.0,84,74.637262
-83.0,84,76.490518
-68.0,69,76.711666
-113.0,114,77.065675
-99.0,100,77.382442
-75.0,76,77.626545
-93.0,94,77.920567
-72.0,73,78.153893
-78.0,79,78.404591
-129.0,130,78.817545
-83.0,84,79.091121
-69.0,70,79.313059
-75.0,76,79.550672
-99.0,100,79.864423
-77.0,78,80.106313
-87.0,88,80.384051
-262.0,263,83.043218
-71.0,72,83.274936
-80.0,81,83.531222
-87.0,88,83.811376
-80.0,81,84.065244
-97.0,98,84.373708
-76.0,77,84.612369
-69.0,70,84.833248
-72.0,73,85.057284
-75.0,76,85.290731
-69.0,70,85.508927
-104.0,105,85.839508
-70.0,71,86.059442
-69.0,70,86.273747
-70.0,71,86.499365
-78.0,79,86.747349
-105.0,106,87.07735
-85.0,86,87.342804
-76.0,77,87.59136
-77.0,78,87.84147
-77.0,78,89.840179
-86.0,87,90.119205
-75.0,76,90.36673
-79.0,80,90.619758
-85.0,86,90.8883
-77.0,78,91.133186
-72.0,73,91.363582
-89.0,90,91.647189
-87.0,88,91.925541
-109.0,110,92.266613
-71.0,72,92.485588
-89.0,90,92.765309
-77.0,78,93.005165
-69.0,70,93.219611
-77.0,78,93.457091
-81.0,82,93.710666
-96.0,97,94.010787
-69.0,70,94.228277
-74.0,75,94.457612
-70.0,71,96.546963
-85.0,86,96.811191
-80.0,81,97.063982
-86.0,87,97.327889
-155.0,156,97.802384
-127.0,128,98.202225
-86.0,87,98.47023
-96.0,97,98.768572
-69.0,70,98.983024
-113.0,114,99.324921
-77.0,78,99.56219
-70.0,71,99.773688
-77.0,78,100.010848
-71.0,72,100.225391
-93.0,94,100.509797
-80.0,81,100.759675
-78.0,79,101.001263
-78.0,79,102.443329
-85.0,86,102.704917
-90.0,91,102.978499
-77.0,78,103.21872
-76.0,77,103.453533
-79.0,80,103.69484
-71.0,72,103.914824
-70.0,71,104.129357
-86.0,87,104.390581
