#{"t_start": 1665126519.4150183, "env_id": "Acrobot-v1"}
r,l,t
-493.0,494,3.62782
-303.0,304,4.658235
-211.0,212,5.316402
-188.0,189,5.91122
-111.0,112,6.264565
-127.0,128,6.667117
-107.0,108,7.011662
-89.0,90,11.310368
-100.0,101,11.653694
-121.0,122,12.080459
-101.0,102,12.454259
-130.0,131,12.918326
-85.0,86,13.223064
-98.0,99,13.552835
-90.0,91,13.858937
-103.0,104,14.168372
-109.0,110,14.498747
-117.0,118,14.884769
-288.0,289,15.791407
-174.0,175,19.18218
-113.0,114,19.540773
-75.0,76,19.779118
-78.0,79,20.024692
-80.0,81,20.278454
-96.0,97,20.588738
-148.0,149,21.055684
-91.0,92,21.346239
-86.0,87,21.617203
-91.0,92,21.909514
-77.0,78,22.150996
-87.0,88,22.43039
-97.0,98,22.760296
-97.0,98,23.079987
-127.0,128,23.490935
-93.0,94,23.796583
-100.0,101,25.047645
-83.0,84,25.323941
-90.0,91,25.636151
-77.0,78,25.905265
-124.0,125,26.352013
-85.0,86,26.658679
-89.0,90,26.987437
-91.0,92,27.310128
-128.0,129,27.757958
-75.0,76,28.002815
-75.0,76,28.245471
-78.0,79,28.495481
-74.0,75,28.735415
-89.0,90,29.022322
-77.0,78,29.268674
-94.0,95,29.572246
-75.0,76,29.813301
-75.0,76,30.049737
-70.0,71,31.802132
-182.0,183,32.37471
-125.0,126,32.775586
-82.0,83,33.041114
-95.0,96,33.338708
-62.0,63,33.536783
-85.0,86,33.818472
-73.0,74,34.048098
-76.0,77,34.296094
-91.0,92,34.583587
-82.0,83,34.851102
-77.0,78,35.102054
-92.0,93,35.398905
-86.0,87,35.676667
-88.0,89,35.96511
-77.0,78,36.209312
-80.0,81,36.467751
-97.0,98,37.839388
-70.0,71,38.062838
-76.0,77,38.315071
-97.0,98,38.645205
-69.0,70,38.905259
-77.0,78,39.191195
-86.0,87,39.493649
-117.0,118,39.909822
-90.0,91,40.234465
-74.0,75,40.486806
-72.0,73,40.724935
-80.0,81,40.971594
-88.0,89,41.239211
-75.0,76,41.466544
-76.0,77,41.710007
-92.0,93,41.989334
-109.0,110,42.323246
-80.0,81,42.574537
-104.0,105,44.176852
-71.0,72,44.385691
-78.0,79,44.619971
-78.0,79,44.857142
-82.0,83,45.097897
-71.0,72,45.311298
-69.0,70,45.521434
-83.0,84,45.767344
-85.0,86,46.036943
-91.0,92,46.324529
-91.0,92,46.615351
-92.0,93,46.908142
-109.0,110,47.251546
-93.0,94,47.546312
-71.0,72,47.77764
-76.0,77,48.024736
-68.0,69,48.237193
-75.0,76,48.484891
-70.0,71,48.711874
-73.0,74,50.30214
-77.0,78,50.547681
-77.0,78,50.798131
-68.0,69,51.016477
-72.0,73,51.240637
-77.0,78,51.493293
-76.0,77,51.732246
-115.0,116,52.096404
-70.0,71,52.324806
-77.0,78,52.575145
-96.0,97,52.91275
-77.0,78,53.161171
-77.0,78,53.413676
-70.0,71,53.645101
-78.0,79,53.904075
-94.0,95,54.201681
-344.0,345,56.325274
-115.0,116,56.699348
-97.0,98,57.019531
-83.0,84,57.309813
-77.0,78,57.593461
-75.0,76,57.867308
-87.0,88,58.204471
-95.0,96,58.5336
-103.0,104,58.875132
-90.0,91,59.176915
-72.0,73,59.412751
-76.0,77,59.659514
-73.0,74,59.899948
-342.0,343,60.999953
-90.0,91,61.291554
-71.0,72,62.989552
-87.0,88,63.272833
-79.0,80,63.521773
-73.0,74,63.752162
-92.0,93,64.039722
-109.0,110,64.377533
-150.0,151,64.848953
-104.0,105,65.173755
-129.0,130,65.585726
-79.0,80,65.835197
-69.0,70,66.079905
-75.0,76,66.323323
-71.0,72,66.555402
-72.0,73,66.787026
-76.0,77,67.030847
-73.0,74,67.267547
-71.0,72,67.492635
-86.0,87,67.765813
-79.0,80,69.747375
-80.0,81,70.00284
-93.0,94,70.294565
-105.0,106,70.635125
-78.0,79,70.88248
-89.0,90,71.169732
-79.0,80,71.437863
-74.0,75,71.694115
-77.0,78,71.955103
-268.0,269,72.83764
-79.0,80,73.098243
-76.0,77,73.351444
-77.0,78,73.602403
-71.0,72,73.830595
-100.0,101,74.149368
-105.0,106,74.49264
-128.0,129,76.483725
-69.0,70,76.706883
-79.0,80,76.957071
-84.0,85,77.224393
-78.0,79,77.478547
-75.0,76,77.716207
-91.0,92,78.007926
