#{"t_start": 1665126519.4123025, "env_id": "Acrobot-v1"}
r,l,t
-490.0,491,3.621506
-325.0,326,4.719136
-184.0,185,5.296547
-169.0,170,5.829129
-105.0,106,6.160097
-84.0,85,6.428916
-106.0,107,6.765558
-101.0,102,11.109629
-104.0,105,11.437523
-89.0,90,11.754149
-112.0,113,12.160093
-97.0,98,12.511352
-92.0,93,12.844314
-104.0,105,13.217191
-103.0,104,13.560166
-84.0,85,13.848552
-89.0,90,14.115915
-90.0,91,14.387788
-111.0,112,14.743998
-87.0,88,15.031444
-188.0,189,15.624249
-86.0,87,15.900784
-89.0,90,16.189321
-113.0,114,19.377134
-75.0,76,19.617893
-82.0,83,19.873104
-99.0,100,20.186058
-76.0,77,20.428792
-77.0,78,20.677011
-101.0,102,20.997541
-104.0,105,21.329229
-126.0,127,21.727295
-77.0,78,21.97388
-76.0,77,22.214351
-83.0,84,22.482923
-78.0,79,22.748942
-69.0,70,22.977349
-96.0,97,23.289251
-73.0,74,23.530796
-77.0,78,23.783983
-84.0,85,24.985183
-94.0,95,25.292763
-63.0,64,25.513195
-83.0,84,25.798584
-83.0,84,26.101594
-68.0,69,26.346914
-70.0,71,26.594319
-97.0,98,26.952033
-135.0,136,27.426286
-74.0,75,27.688063
-82.0,83,27.961957
-65.0,66,28.176219
-98.0,99,28.486648
-198.0,199,29.121433
-94.0,95,29.424759
-80.0,81,29.680124
-63.0,64,29.882403
-81.0,82,30.138022
-76.0,77,31.910946
-72.0,73,32.141505
-96.0,97,32.44107
-88.0,89,32.728057
-100.0,101,33.048445
-122.0,123,33.435254
-64.0,65,33.643347
-116.0,117,34.013672
-78.0,79,34.265818
-93.0,94,34.563283
-130.0,131,34.983659
-61.0,62,35.180317
-105.0,106,35.516533
-77.0,78,35.771111
-77.0,78,36.022202
-191.0,192,36.64388
-82.0,83,37.951191
-86.0,87,38.231511
-148.0,149,38.738267
-79.0,80,39.040035
-77.0,78,39.314689
-89.0,90,39.62937
-84.0,85,39.93057
-89.0,90,40.246564
-188.0,189,40.864626
-89.0,90,41.137161
-78.0,79,41.374345
-86.0,87,41.637119
-87.0,88,41.911204
-92.0,93,42.197504
-89.0,90,42.466775
-71.0,72,42.690245
-84.0,85,44.226786
-135.0,136,44.626885
-86.0,87,44.88818
-77.0,78,45.114903
-91.0,92,45.390193
-81.0,82,45.632505
-71.0,72,45.842979
-70.0,71,46.070395
-76.0,77,46.312042
-218.0,219,47.002672
-80.0,81,47.253893
-78.0,79,47.500725
-91.0,92,47.795215
-96.0,97,48.105397
-80.0,81,48.361474
-138.0,139,48.807921
-95.0,96,50.464755
-84.0,85,50.734667
-76.0,77,50.980299
-69.0,70,51.196771
-93.0,94,51.498033
-88.0,89,51.777574
-79.0,80,52.027055
-78.0,79,52.279595
-211.0,212,52.984591
-88.0,89,53.271405
-81.0,82,53.536152
-82.0,83,53.808347
-84.0,85,54.076953
-89.0,90,54.363843
-74.0,75,54.601887
-89.0,90,54.887816
-175.0,176,56.480363
-76.0,77,56.72122
-78.0,79,56.980152
-130.0,131,57.440012
-81.0,82,57.738197
-74.0,75,58.025923
-109.0,110,58.410798
-113.0,114,58.795145
-72.0,73,59.034554
-76.0,77,59.285733
-73.0,74,59.522105
-78.0,79,59.775578
-125.0,126,60.186187
-77.0,78,60.440485
-73.0,74,60.689775
-74.0,75,60.91916
-70.0,71,61.138406
-100.0,101,61.461141
-89.0,90,63.219749
-96.0,97,63.524127
-93.0,94,63.815396
-69.0,70,64.030862
-76.0,77,64.271276
-84.0,85,64.536259
-85.0,86,64.803906
-70.0,71,65.021359
-106.0,107,65.358269
-84.0,85,65.627654
-70.0,71,65.848963
-69.0,70,66.092932
-92.0,93,66.390304
-86.0,87,66.671735
-84.0,85,66.939559
-85.0,86,67.207293
-97.0,98,67.522696
-78.0,79,67.768167
-96.0,97,69.806242
-92.0,93,70.090332
-70.0,71,70.318455
-153.0,154,70.803489
-94.0,95,71.108373
-73.0,74,71.351614
-84.0,85,71.64384
-69.0,70,71.877817
-76.0,77,72.136177
-113.0,114,72.502189
-77.0,78,72.762431
-98.0,99,73.084701
-77.0,78,73.340515
