#{"t_start": 1665126519.418644, "env_id": "Acrobot-v1"}
r,l,t
-428.0,429,3.397801
-258.0,259,4.289392
-239.0,240,5.060024
-180.0,181,5.623434
-176.0,177,6.183506
-154.0,155,6.674201
-139.0,140,11.132601
-87.0,88,11.405754
-107.0,108,11.781686
-114.0,115,12.206516
-92.0,93,12.528321
-101.0,102,12.893495
-142.0,143,13.390666
-103.0,104,13.735774
-97.0,98,14.046064
-186.0,187,14.611073
-91.0,92,14.913808
-110.0,111,15.263665
-95.0,96,15.567427
-101.0,102,15.885911
-89.0,90,16.174083
-129.0,130,19.413859
-86.0,87,19.69103
-105.0,106,20.019033
-93.0,94,20.315538
-93.0,94,20.613355
-77.0,78,20.856972
-87.0,88,21.136301
-74.0,75,21.370816
-83.0,84,21.635706
-103.0,104,21.959118
-68.0,69,22.177241
-91.0,92,22.471033
-73.0,74,22.716278
-82.0,83,22.989697
-74.0,75,23.234291
-89.0,90,23.525189
-85.0,86,23.799909
-66.0,67,24.017533
-75.0,76,25.191249
-87.0,88,25.490556
-76.0,77,25.753515
-94.0,95,26.093329
-98.0,99,26.446383
-81.0,82,26.731744
-88.0,89,27.055912
-76.0,77,27.325821
-105.0,106,27.690606
-88.0,89,27.985996
-73.0,74,28.225024
-77.0,78,28.470868
-76.0,77,28.715446
-72.0,73,28.949053
-112.0,113,29.304123
-73.0,74,29.541608
-65.0,66,29.751845
-65.0,66,29.958522
-81.0,82,31.746688
-91.0,92,32.032201
-64.0,65,32.236554
-84.0,85,32.502218
-100.0,101,32.824984
-72.0,73,33.058781
-106.0,107,33.388443
-84.0,85,33.662007
-85.0,86,33.940451
-85.0,86,34.214384
-79.0,80,34.465028
-69.0,70,34.6866
-80.0,81,34.948465
-63.0,64,35.153888
-86.0,87,35.428109
-100.0,101,35.752049
-85.0,86,36.031493
-112.0,113,36.387751
-72.0,73,36.63572
-76.0,77,37.920655
-63.0,64,38.126548
-85.0,86,38.408396
-79.0,80,38.68286
-78.0,79,38.982881
-89.0,90,39.3038
-78.0,79,39.577503
-96.0,97,39.922324
-75.0,76,40.192064
-81.0,82,40.46821
-93.0,94,40.776048
-74.0,75,41.003959
-80.0,81,41.246037
-71.0,72,41.460036
-95.0,96,41.759886
-89.0,90,42.032045
-66.0,67,42.238003
-77.0,78,42.470448
-86.0,87,42.741586
-103.0,104,44.334541
-98.0,99,44.623483
-73.0,74,44.845797
-76.0,77,45.073648
-85.0,86,45.327979
-119.0,120,45.684286
-94.0,95,45.970597
-86.0,87,46.243823
-70.0,71,46.468209
-84.0,85,46.736207
-72.0,73,46.966022
-70.0,71,47.186507
-70.0,71,47.409035
-81.0,82,47.673377
-83.0,84,47.943178
-69.0,70,48.164128
-61.0,62,48.3582
-80.0,81,48.615691
-71.0,72,48.848979
-90.0,91,50.491243
-62.0,63,50.688803
-69.0,70,50.912147
-146.0,147,51.376608
-94.0,95,51.677587
-158.0,159,52.176796
-109.0,110,52.532872
-81.0,82,52.810677
-70.0,71,53.047637
-70.0,71,53.272617
-71.0,72,53.509334
-95.0,96,53.821084
-74.0,75,54.058292
-71.0,72,54.284538
-71.0,72,54.516392
-83.0,84,54.782665
-93.0,94,55.076897
-78.0,79,56.356906
-92.0,93,56.661873
-94.0,95,56.969776
-77.0,78,57.23327
-91.0,92,57.568295
-76.0,77,57.846366
-72.0,73,58.132104
-85.0,86,58.424946
-88.0,89,58.728176
-94.0,95,59.039772
-76.0,77,59.287445
-73.0,74,59.527523
-146.0,147,59.999758
-157.0,158,60.513702
-76.0,77,60.766702
-81.0,82,61.022257
-80.0,81,61.27714
-78.0,79,62.999251
-99.0,100,63.316891
-80.0,81,63.571782
-82.0,83,63.83169
-94.0,95,64.12347
-93.0,94,64.40992
-71.0,72,64.6406
-69.0,70,64.856283
-71.0,72,65.079376
-69.0,70,65.297011
-72.0,73,65.532608
-77.0,78,65.773132
-91.0,92,66.087317
-93.0,94,66.390822
-71.0,72,66.620824
-94.0,95,66.918248
-62.0,63,67.120029
-80.0,81,67.376283
-95.0,96,67.67969
-80.0,81,69.6645
-82.0,83,69.926946
-80.0,81,70.175184
-73.0,74,70.410375
-83.0,84,70.677575
-74.0,75,70.917725
-206.0,207,71.599977
-181.0,182,72.205691
-77.0,78,72.455971
-82.0,83,72.736228
-70.0,71,72.962232
-72.0,73,73.200777
-76.0,77,73.457022
-73.0,74,73.692286
-108.0,109,74.034189
-84.0,85,74.30514
-87.0,88,74.589905
-97.0,98,76.487545
-72.0,73,76.717731
-83.0,84,76.982129
-72.0,73,77.212425
-70.0,71,77.437052
-69.0,70,77.658694
-69.0,70,77.879628
-155.0,156,78.373917
-78.0,79,78.625801
-105.0,106,78.962449
-70.0,71,79.194762
-75.0,76,79.431424
-72.0,73,79.662163
-70.0,71,79.884217
-70.0,71,80.105743
-70.0,71,80.332726
-72.0,73,80.56347
-73.0,74,80.793775
-71.0,72,81.018413
-75.0,76,83.091398
-89.0,90,83.380438
-70.0,71,83.60421
-73.0,74,83.841159
-70.0,71,84.062221
