#{"t_start": 1665126519.4192886, "env_id": "Acrobot-v1"}
r,l,t
-392.0,393,3.2639
-222.0,223,4.054769
-169.0,170,4.617926
-151.0,152,5.089943
-164.0,165,5.605175
-166.0,167,6.127114
-164.0,165,6.650069
-125.0,126,7.052219
-174.0,175,11.644794
-114.0,115,12.048533
-135.0,136,12.537778
-93.0,94,12.872779
-79.0,80,13.158861
-133.0,134,13.605363
-85.0,86,13.894316
-107.0,108,14.211604
-93.0,94,14.494999
-123.0,124,14.899633
-107.0,108,15.238947
-79.0,80,15.492437
-86.0,87,15.765743
-77.0,78,16.011599
-80.0,81,19.108347
-102.0,103,19.427438
-77.0,78,19.674704
-75.0,76,19.908311
-87.0,88,20.186723
-150.0,151,20.663344
-86.0,87,20.933215
-97.0,98,21.242897
-88.0,89,21.527116
-86.0,87,21.794846
-81.0,82,22.051517
-86.0,87,22.328175
-74.0,75,22.567765
-74.0,75,22.826049
-80.0,81,23.089622
-76.0,77,23.335847
-95.0,96,23.648313
-86.0,87,23.925287
-172.0,173,25.42782
-78.0,79,25.691294
-82.0,83,25.986462
-90.0,91,26.310821
-88.0,89,26.621867
-101.0,102,26.993747
-94.0,95,27.327727
-101.0,102,27.681844
-157.0,158,28.195715
-80.0,81,28.453059
-71.0,72,28.682195
-103.0,104,29.016172
-76.0,77,29.256375
-98.0,99,29.573106
-105.0,106,29.908765
-82.0,83,31.698908
-96.0,97,32.001955
-147.0,148,32.463185
-98.0,99,32.783001
-83.0,84,33.046678
-87.0,88,33.321831
-71.0,72,33.548697
-72.0,73,33.787437
-94.0,95,34.08944
-82.0,83,34.352684
-158.0,159,34.853842
-76.0,77,35.107451
-84.0,85,35.376891
-117.0,118,35.751557
-95.0,96,36.062457
-90.0,91,36.348063
-68.0,69,36.583616
-95.0,96,37.930628
-83.0,84,38.20331
-81.0,82,38.471689
-84.0,85,38.77571
-79.0,80,39.072501
-80.0,81,39.354985
-89.0,90,39.673248
-84.0,85,39.975402
-79.0,80,40.253675
-114.0,115,40.641812
-72.0,73,40.86958
-81.0,82,41.116487
-126.0,127,41.501739
-91.0,92,41.7843
-71.0,72,42.000362
-78.0,79,42.241882
-75.0,76,42.469972
-104.0,105,42.794134
-76.0,77,44.304722
-86.0,87,44.561862
-103.0,104,44.871859
-80.0,81,45.108746
-71.0,72,45.324975
-116.0,117,45.671676
-68.0,69,45.876409
-124.0,125,46.27112
-142.0,143,46.719869
-77.0,78,46.965527
-81.0,82,47.221374
-77.0,78,47.466022
-78.0,79,47.722846
-81.0,82,47.979193
-105.0,106,48.314347
-93.0,94,48.615208
-85.0,86,48.889219
-79.0,80,50.497526
-72.0,73,50.730737
-94.0,95,51.032967
-77.0,78,51.277248
-110.0,111,51.631216
-69.0,70,51.849579
-71.0,72,52.073908
-88.0,89,52.358431
-88.0,89,52.652489
-76.0,77,52.916141
-91.0,92,53.213976
-70.0,71,53.443574
-62.0,63,53.646014
-101.0,102,53.976499
-78.0,79,54.227786
-78.0,79,54.474072
-71.0,72,54.708515
-87.0,88,54.980999
-79.0,80,55.234657
-73.0,74,56.5088
-87.0,88,56.788245
-78.0,79,57.050014
-84.0,85,57.349716
-78.0,79,57.629793
-71.0,72,57.893081
-83.0,84,58.214806
-86.0,87,58.512062
-95.0,96,58.82812
-82.0,83,59.106043
-96.0,97,59.416758
-83.0,84,59.688048
-73.0,74,59.928741
-78.0,79,60.187312
-71.0,72,60.417504
-228.0,229,61.146323
-70.0,71,61.371261
-77.0,78,63.095097
-72.0,73,63.320746
-70.0,71,63.545086
-78.0,79,63.791144
-83.0,84,64.05119
-76.0,77,64.286298
-79.0,80,64.537049
-81.0,82,64.79499
-69.0,70,65.010651
-86.0,87,65.280729
-76.0,77,65.52965
-62.0,63,65.724323
-90.0,91,66.031278
-68.0,69,66.254135
-84.0,85,66.525177
-68.0,69,66.748248
-75.0,76,66.984289
-78.0,79,67.233173
-92.0,93,67.531336
-80.0,81,67.786909
-72.0,73,69.743616
-88.0,89,70.021414
-93.0,94,70.316669
-76.0,77,70.560653
-77.0,78,70.808928
-79.0,80,71.06361
-106.0,107,71.414775
-104.0,105,71.773704
-94.0,95,72.088709
-90.0,91,72.3876
-79.0,80,72.653258
-70.0,71,72.880865
-71.0,72,73.116115
-68.0,69,73.34532
-79.0,80,73.600863
-91.0,92,73.893399
-61.0,62,74.092591
-68.0,69,74.311323
-72.0,73,74.544225
-93.0,94,76.426529
-76.0,77,76.671743
-84.0,85,76.937909
-77.0,78,77.184784
-69.0,70,77.407609
-79.0,80,77.660447
-81.0,82,77.91943
-76.0,77,78.166314
-95.0,96,78.468894
-76.0,77,78.711364
-93.0,94,79.019133
-104.0,105,79.3503
-96.0,97,79.657114
-75.0,76,79.895262
-92.0,93,80.18417
-82.0,83,80.450459
-70.0,71,80.670316
-88.0,89,80.949574
-80.0,81,83.033258
-78.0,79,83.290163
-255.0,256,84.096659
-77.0,78,84.342693
-69.0,70,84.559478
-76.0,77,84.800625
-93.0,94,85.092901
-76.0,77,85.328216
-69.0,70,85.545831
-68.0,69,85.76285
-104.0,105,86.090842
-97.0,98,86.397303
-207.0,208,87.044832
-111.0,112,87.398022
-73.0,74,87.635055
-79.0,80,87.898129
-92.0,93,89.936727
-78.0,79,90.192533
-73.0,74,90.430641
-96.0,97,90.734822
-84.0,85,91.003024
-73.0,74,91.237339
-77.0,78,91.483182
-77.0,78,91.725507
-75.0,76,91.965267
-72.0,73,92.191631
-97.0,98,92.495516
-92.0,93,92.782089
-87.0,88,93.052479
-70.0,71,93.267712
-78.0,79,93.512985
-87.0,88,93.782
-80.0,81,94.036546
-68.0,69,94.24721
-87.0,88,94.517619
-76.0,77,96.625779
-69.0,70,96.843253
-93.0,94,97.132099
-80.0,81,97.376389
-71.0,72,97.599825
-104.0,105,97.918572
-69.0,70,98.140029
-76.0,77,98.37558
-77.0,78,98.618174
-80.0,81,98.863622
-78.0,79,99.104766
-86.0,87,99.366733
-93.0,94,99.651217
-73.0,74,99.87325
-78.0,79,100.112845
-74.0,75,100.337649
-141.0,142,100.771093
-199.0,200,102.581044
-68.0,69,102.792623
-71.0,72,103.006741
-88.0,89,103.281832
-72.0,73,103.506582
-77.0,78,103.739134
-79.0,80,103.980863
-69.0,70,104.193413
-100.0,101,104.500612
-93.0,94,104.788253
-73.0,74,105.011406
-69.0,70,105.222542
-90.0,91,105.496655
-72.0,73,105.723848
-86.0,87,105.989323
-95.0,96,106.292448
-85.0,86,106.564993
-83.0,84,106.816577
-89.0,90,107.089991
-80.0,81,108.449648
-71.0,72,108.66835
-165.0,166,109.166798
-114.0,115,109.51544
-93.0,94,109.804217
-127.0,128,110.195789
-79.0,80,110.437787
-77.0,78,110.672078
-70.0,71,110.887898
-73.0,74,111.116448
-94.0,95,111.412158
-70.0,71,111.63026
-70.0,71,111.848462
-78.0,79,112.084531
-77.0,78,112.323089
-78.0,79,112.563302
-76.0,77,112.797854
-69.0,70,113.01523
-77.0,78,114.557847
-98.0,99,114.859827
-79.0,80,115.10657
-78.0,79,115.344968
-75.0,76,115.583772
-89.0,90,115.860929
-79.0,80,116.104921
-70.0,71,116.324687
-76.0,77,116.57131
-69.0,70,116.78983
-91.0,92,117.077275
-107.0,108,117.405644
-75.0,76,117.640872
-80.0,81,117.894248
-131.0,132,118.301234
-77.0,78,118.542829
-68.0,69,118.750394
-81.0,82,119.009089
-85.0,86,120.58074
-89.0,90,120.858072
-77.0,78,121.095942
-76.0,77,121.327581
-71.0,72,121.557724
-87.0,88,121.84171
-89.0,90,122.120852
-136.0,137,122.542539
-71.0,72,122.765688
-84.0,85,123.020782
-73.0,74,123.252157
-76.0,77,123.485111
-82.0,83,123.747184
-93.0,94,124.029565
-76.0,77,124.266248
-75.0,76,124.495102
-70.0,71,124.710113
-129.0,130,125.112425
-91.0,92,127.027702
-237.0,238,127.749065
-92.0,93,128.034466
-84.0,85,128.292397
-68.0,69,128.501898
-103.0,104,128.815348
-81.0,82,129.066895
-85.0,86,129.323875
-147.0,148,129.777704
-79.0,80,130.020387
-69.0,70,130.232536
-70.0,71,130.446691
-83.0,84,130.703367
-69.0,70,130.914076
-73.0,74,131.139337
-77.0,78,131.375044
-77.0,78,131.615564
