#{"t_start": 1665126519.420061, "env_id": "Acrobot-v1"}
r,l,t
-384.0,385,3.232512
-204.0,205,3.959977
-154.0,155,4.472576
-194.0,195,5.093867
-210.0,211,5.760166
-136.0,137,6.186865
-123.0,124,6.576692
-136.0,137,7.011965
-106.0,107,11.365615
-113.0,114,11.755191
-111.0,112,12.165174
-159.0,160,12.734344
-145.0,146,13.250452
-134.0,135,13.699101
-114.0,115,14.061486
-117.0,118,14.410752
-87.0,88,14.691216
-90.0,91,14.98724
-93.0,94,15.282685
-83.0,84,15.551378
-96.0,97,15.852664
-117.0,118,19.066144
-107.0,108,19.403882
-78.0,79,19.648568
-78.0,79,19.894836
-73.0,74,20.127878
-118.0,119,20.50622
-85.0,86,20.77661
-93.0,94,21.069634
-79.0,80,21.322387
-77.0,78,21.567027
-108.0,109,21.909507
-88.0,89,22.190096
-77.0,78,22.437052
-85.0,86,22.724808
-80.0,81,22.988504
-77.0,78,23.244745
-82.0,83,23.509274
-93.0,94,23.812623
-98.0,99,25.05811
-69.0,70,25.288138
-77.0,78,25.556484
-89.0,90,25.865089
-73.0,74,26.131822
-82.0,83,26.430478
-82.0,83,26.718748
-123.0,124,27.167529
-110.0,111,27.549277
-84.0,85,27.841457
-78.0,79,28.095444
-126.0,127,28.502507
-94.0,95,28.804534
-77.0,78,29.050736
-99.0,100,29.367834
-90.0,91,29.658064
-88.0,89,29.939318
-70.0,71,31.688976
-63.0,64,31.891739
-64.0,65,32.095104
-82.0,83,32.354552
-64.0,65,32.561664
-98.0,99,32.878565
-65.0,66,33.087046
-94.0,95,33.380597
-70.0,71,33.610477
-92.0,93,33.90524
-76.0,77,34.152028
-76.0,77,34.391043
-78.0,79,34.641683
-74.0,75,34.883417
-75.0,76,35.129405
-76.0,77,35.376268
-72.0,73,35.605637
-85.0,86,35.888375
-111.0,112,36.24022
-69.0,70,36.463264
-89.0,90,37.808336
-86.0,87,38.081457
-72.0,73,38.326349
-88.0,89,38.621196
-74.0,75,38.900821
-71.0,72,39.165483
-90.0,91,39.48009
-83.0,84,39.77793
-83.0,84,40.080173
-92.0,93,40.396174
-92.0,93,40.705112
-80.0,81,40.952493
-78.0,79,41.189286
-110.0,111,41.524527
-77.0,78,41.768597
-249.0,250,42.5296
-90.0,91,44.087657
-323.0,324,45.047037
-78.0,79,45.280087
-78.0,79,45.516927
-82.0,83,45.760473
-92.0,93,46.049654
-73.0,74,46.284716
-84.0,85,46.553294
-76.0,77,46.794745
-73.0,74,47.026299
-98.0,99,47.335652
-167.0,168,47.870193
-77.0,78,48.116487
-83.0,84,48.384407
-78.0,79,48.633251
-109.0,110,50.339623
-128.0,129,50.750277
-76.0,77,50.996901
-71.0,72,51.218559
-72.0,73,51.454302
-88.0,89,51.730011
-70.0,71,51.956125
-79.0,80,52.208028
-61.0,62,52.407124
-85.0,86,52.695147
-77.0,78,52.959708
-93.0,94,53.261663
-72.0,73,53.495538
-76.0,77,53.752547
-79.0,80,54.004036
-96.0,97,54.309696
-83.0,84,54.578924
-71.0,72,54.804209
-100.0,101,55.122312
-76.0,77,56.404144
-78.0,79,56.658079
-84.0,85,56.932163
-82.0,83,57.21272
-86.0,87,57.529629
-95.0,96,57.875261
-71.0,72,58.154453
-135.0,136,58.619571
-78.0,79,58.875494
-80.0,81,59.144659
-79.0,80,59.401941
-71.0,72,59.636626
-99.0,100,59.959776
-98.0,99,60.282315
-99.0,100,60.605069
-73.0,74,60.842288
-71.0,72,61.066472
-72.0,73,61.296036
-78.0,79,63.020452
-76.0,77,63.268368
-76.0,77,63.506921
-77.0,78,63.75385
-79.0,80,63.998677
-71.0,72,64.218112
-90.0,91,64.50178
-83.0,84,64.76575
-75.0,76,64.998247
-77.0,78,65.244423
-78.0,79,65.494513
-76.0,77,65.736841
-71.0,72,65.982051
-71.0,72,66.218327
-79.0,80,66.473791
-103.0,104,66.804579
-85.0,86,67.07166
-75.0,76,67.314622
-70.0,71,67.538147
-79.0,80,67.790608
-77.0,78,69.768186
-77.0,78,70.007244
-85.0,86,70.278953
-88.0,89,70.56003
-69.0,70,70.781585
-144.0,145,71.248754
-125.0,126,71.679249
-87.0,88,71.97192
-76.0,77,72.225904
-91.0,92,72.523281
-78.0,79,72.786546
-76.0,77,73.034327
-71.0,72,73.277271
-70.0,71,73.504012
-86.0,87,73.777132
-73.0,74,74.013241
-134.0,135,74.444887
-77.0,78,76.279439
-90.0,91,76.568779
-84.0,85,76.837685
-72.0,73,77.063795
-70.0,71,77.289332
-86.0,87,77.567272
-76.0,77,77.808359
-83.0,84,78.071518
-78.0,79,78.327595
-86.0,87,78.598956
-69.0,70,78.82321
-88.0,89,79.114001
-76.0,77,79.358767
-76.0,77,79.597558
-76.0,77,79.838006
-73.0,74,80.07103
-121.0,122,80.4618
-87.0,88,80.731312
-78.0,79,80.978633
-116.0,117,83.177333
-80.0,81,83.44384
-92.0,93,83.734546
-90.0,91,84.021815
-70.0,71,84.246669
-96.0,97,84.543404
-89.0,90,84.831401
-119.0,120,85.199671
-71.0,72,85.420765
-76.0,77,85.664572
-76.0,77,85.904449
-181.0,182,86.474711
-158.0,159,86.966419
-88.0,89,87.24416
-72.0,73,87.475998
-110.0,111,87.835133
-81.0,82,89.84311
-87.0,88,90.130173
-87.0,88,90.411726
-103.0,104,90.736412
-79.0,80,90.989538
-130.0,131,91.402539
-75.0,76,91.642924
-77.0,78,91.884678
-92.0,93,92.175693
-72.0,73,92.401102
-88.0,89,92.674153
-70.0,71,92.896173
-77.0,78,93.133161
-80.0,81,93.378984
-80.0,81,93.633622
-92.0,93,93.919695
-69.0,70,94.136972
-84.0,85,94.396626
-80.0,81,96.517005
