#{"t_start": 1665126519.4107063, "env_id": "Acrobot-v1"}
r,l,t
-401.0,402,3.302736
-354.0,355,4.523378
-147.0,148,4.994007
-172.0,173,5.535279
-139.0,140,5.973545
-129.0,130,6.382228
-120.0,121,6.764223
-118.0,119,11.159753
-95.0,96,11.459891
-90.0,91,11.77972
-89.0,90,12.100993
-101.0,102,12.475489
-105.0,106,12.850863
-81.0,82,13.144384
-98.0,99,13.477393
-137.0,138,13.934903
-70.0,71,14.142127
-149.0,150,14.599195
-85.0,86,14.879104
-94.0,95,15.181538
-109.0,110,15.529228
-91.0,92,15.818974
-68.0,69,16.037247
-92.0,93,19.166447
-100.0,101,19.482072
-81.0,82,19.743186
-108.0,109,20.076888
-94.0,95,20.375152
-130.0,131,20.795893
-136.0,137,21.221774
-101.0,102,21.544372
-88.0,89,21.823763
-165.0,166,22.343864
-97.0,98,22.668893
-78.0,79,22.929767
-85.0,86,23.208149
-108.0,109,23.562778
-95.0,96,23.86984
-78.0,79,25.051441
-86.0,87,25.334796
-346.0,347,26.556492
-100.0,101,26.921135
-109.0,110,27.311465
-189.0,190,27.95658
-81.0,82,28.218437
-82.0,83,28.481385
-88.0,89,28.765534
-88.0,89,29.046417
-71.0,72,29.275933
-77.0,78,29.521457
-72.0,73,29.755651
-64.0,65,29.961262
-62.0,63,30.154346
-60.0,61,31.881322
-77.0,78,32.121153
-71.0,72,32.347863
-78.0,79,32.599631
-105.0,106,32.935935
-88.0,89,33.21892
-85.0,86,33.486902
-82.0,83,33.749044
-81.0,82,34.012865
-116.0,117,34.381853
-83.0,84,34.64775
-75.0,76,34.891727
-121.0,122,35.287364
-61.0,62,35.480916
-90.0,91,35.775396
-71.0,72,36.007513
-95.0,96,36.307509
-80.0,81,36.579177
-95.0,96,37.927692
-162.0,163,38.460962
-65.0,66,38.687465
-83.0,84,39.005355
-86.0,87,39.313502
-94.0,95,39.645417
-76.0,77,39.921467
-86.0,87,40.226971
-92.0,93,40.542611
-88.0,89,40.823292
-79.0,80,41.06644
-79.0,80,41.305359
-78.0,79,41.545635
-77.0,78,41.789725
-93.0,94,42.075973
-90.0,91,42.349755
-76.0,77,42.585284
-75.0,76,44.098529
-79.0,80,44.333132
-76.0,77,44.564275
-78.0,79,44.800819
-86.0,87,45.055362
-76.0,77,45.280377
-90.0,91,45.554898
-93.0,94,45.829737
-72.0,73,46.060492
-70.0,71,46.283314
-91.0,92,46.577577
-87.0,88,46.851532
-184.0,185,47.428327
-88.0,89,47.715358
-95.0,96,48.019457
-173.0,174,48.572744
-92.0,93,48.872302
-101.0,102,50.549168
-73.0,74,50.786817
-81.0,82,51.042989
-89.0,90,51.324085
-87.0,88,51.605378
-87.0,88,51.878843
-99.0,100,52.193428
-72.0,73,52.431556
-80.0,81,52.703461
-75.0,76,52.959322
-94.0,95,53.263391
-79.0,80,53.523482
-89.0,90,53.81654
-167.0,168,54.352372
-76.0,77,54.594204
-76.0,77,54.841539
-74.0,75,55.077432
-88.0,89,56.392687
-88.0,89,56.675974
-69.0,70,56.901423
-109.0,110,57.278293
-109.0,110,57.674051
-84.0,85,57.994538
-76.0,77,58.276286
-79.0,80,58.552174
-72.0,73,58.789644
-69.0,70,59.021736
-70.0,71,59.254272
-131.0,132,59.679379
-78.0,79,59.936377
-77.0,78,60.187552
-86.0,87,60.470963
-97.0,98,60.790907
-76.0,77,61.029333
-90.0,91,61.31705
-76.0,77,63.031166
-76.0,77,63.279109
-70.0,71,63.499693
-91.0,92,63.786582
-78.0,79,64.030015
-67.0,68,64.239686
-75.0,76,64.478688
-76.0,77,64.715332
-77.0,78,64.958844
-71.0,72,65.179891
-90.0,91,65.471505
-79.0,80,65.725483
-71.0,72,65.970999
-71.0,72,66.200214
-78.0,79,66.455166
-91.0,92,66.750338
-73.0,74,66.978492
-78.0,79,67.227013
-96.0,97,67.538976
-89.0,90,67.822666
-69.0,70,69.774126
-132.0,133,70.184665
-87.0,88,70.464856
-69.0,70,70.687059
-75.0,76,70.929458
-93.0,94,71.2352
-87.0,88,71.526128
-70.0,71,71.77151
-96.0,97,72.091476
-91.0,92,72.385875
-71.0,72,72.630044
